Data from QEP037381__374__16-38-29-924.txt Node

Date: Fri Dec 16 16:38:29 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	14.75
784.3	2.75
784.558	-2.25
784.817	-4.25
785.075	100174.75
785.334	17131.75
785.592	7969.75
785.851	5514.75
786.109	4130.75
786.368	3256.75
786.626	2647.75
786.884	2185.75
787.143	1845.75
787.401	1531.75
787.659	1382.75
787.917	1198.75
788.175	1118.75
788.433	965.75
788.691	874.75
788.949	821.75
789.207	792.75
789.465	682.75
789.723	660.75
789.98	614.75
790.238	655.75
790.496	620.75
790.753	583.75
791.011	632.75
791.268	588.75
791.526	555.75
791.783	575.75
792.041	565.75
792.298	483.75
792.556	557.75
792.813	544.75
793.07	494.75
793.327	492.75
793.584	574.75
793.841	492.75
794.099	532.75
794.356	600.75
794.613	482.75
794.869	539.75
795.126	486.75
795.383	451.75
795.64	478.75
795.897	463.75
796.153	498.75
796.41	497.75
796.667	470.75
796.923	488.75
797.18	490.75
797.436	513.75
797.693	486.75
797.949	554.75
798.206	574.75
798.462	499.75
798.718	557.75
798.974	525.75
799.231	587.75
799.487	589.75
799.743	586.75
799.999	613.75
800.255	621.75
800.511	624.75
800.767	696.75
801.023	704.75
801.279	752.75
801.534	819.75
801.79	891.75
802.046	968.75
802.302	1185.75
802.557	1411.75
802.813	1800.75
803.068	2325.75
803.324	3330.75
803.579	4616.75
803.835	6466.75
804.09	8891.75
804.345	11842.75
804.601	15023.75
804.856	18308.75
805.111	21251.75
805.366	23582.75
805.621	25285.75
805.876	26631.75
806.131	27407.75
806.386	28050.75
806.641	28680.75
806.896	29301.75
807.151	29820.75
807.406	30283.75
807.661	30875.75
807.915	31490.75
808.17	32118.75
808.425	32483.75
808.679	32794.75
808.934	33439.75
809.188	33647.75
809.443	34165.75
809.697	34522.75
809.951	34814.75
810.206	35065.75
810.46	35507.75
810.714	35929.75
810.968	36316.75
811.223	36653.75
811.477	36955.75
811.731	37524.75
811.985	37641.75
812.239	37844.75
812.493	38068.75
812.747	38260.75
813	38360.75
813.254	38665.75
813.508	38823.75
813.762	39186.75
814.015	39326.75
814.269	39830.75
814.522	40212.75
814.776	40585.75
815.03	41363.75
815.283	41943.75
815.536	42560.75
815.79	43376.75
816.043	44102.75
816.296	44547.75
816.55	45271.75
816.803	45756.75
817.056	46475.75
817.309	46884.75
817.562	47481.75
817.815	48043.75
818.068	48417.75
818.321	49211.75
818.574	49714.75
818.827	50330.75
819.079	51070.75
819.332	52066.75
819.585	52630.75
819.838	53433.75
820.09	53724.75
820.343	54316.75
820.595	54573.75
820.848	54747.75
821.1	55301.75
821.353	55349.75
821.605	55424.75
821.857	55618.75
822.11	55310.75
822.362	55212.75
822.614	55353.75
822.866	55197.75
823.118	55192.75
823.37	55411.75
823.622	55515.75
823.874	55562.75
824.126	55726.75
824.378	56061.75
824.63	56309.75
824.882	56431.75
825.134	56330.75
825.385	56228.75
825.637	56239.75
