Data from QEP037381__134__15-16-02-882.txt Node

Date: Wed Dec 21 15:16:02 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	12.12
784.3	0.12
784.558	-0.88
784.817	-4.88
785.075	86006.12
785.334	15203.12
785.592	7240.12
785.851	5059.12
786.109	3806.12
786.368	2964.12
786.626	2391.12
786.884	1995.12
787.143	1679.12
787.401	1400.12
787.659	1275.12
787.917	1088.12
788.175	1009.12
788.433	903.12
788.691	804.12
788.949	744.12
789.207	701.12
789.465	609.12
789.723	605.12
789.98	537.12
790.238	575.12
790.496	543.12
790.753	514.12
791.011	563.12
791.268	503.12
791.526	484.12
791.783	503.12
792.041	475.12
792.298	405.12
792.556	490.12
792.813	449.12
793.07	429.12
793.327	428.12
793.584	502.12
793.841	419.12
794.099	435.12
794.356	501.12
794.613	414.12
794.869	435.12
795.126	397.12
795.383	377.12
795.64	410.12
795.897	371.12
796.153	419.12
796.41	409.12
796.667	385.12
796.923	389.12
797.18	395.12
797.436	411.12
797.693	363.12
797.949	424.12
798.206	463.12
798.462	369.12
798.718	430.12
798.974	397.12
799.231	447.12
799.487	416.12
799.743	427.12
799.999	449.12
800.255	448.12
800.511	421.12
800.767	458.12
801.023	433.12
801.279	476.12
801.534	478.12
801.79	517.12
802.046	516.12
802.302	617.12
802.557	656.12
802.813	770.12
803.068	875.12
803.324	1163.12
803.579	1482.12
803.835	1965.12
804.09	2659.12
804.345	3433.12
804.601	4259.12
804.856	5152.12
805.111	5903.12
805.366	6472.12
805.621	6847.12
805.876	7181.12
806.131	7373.12
806.386	7489.12
806.641	7627.12
806.896	7732.12
807.151	7986.12
807.406	8038.12
807.661	8222.12
807.915	8367.12
808.17	8420.12
808.425	8640.12
808.679	8616.12
808.934	8932.12
809.188	8866.12
809.443	8998.12
809.697	9168.12
809.951	9184.12
810.206	9225.12
810.46	9306.12
810.714	9481.12
810.968	9553.12
811.223	9627.12
811.477	9693.12
811.731	9813.12
811.985	9816.12
812.239	9812.12
812.493	9866.12
812.747	9970.12
813	9871.12
813.254	10107.12
813.508	10100.12
813.762	10158.12
814.015	10228.12
814.269	10300.12
814.522	10410.12
814.776	10442.12
815.03	10619.12
815.283	10792.12
815.536	11003.12
815.79	11178.12
816.043	11337.12
816.296	11482.12
816.55	11616.12
816.803	11801.12
817.056	12014.12
817.309	12084.12
817.562	12187.12
817.815	12297.12
818.068	12398.12
818.321	12532.12
818.574	12719.12
818.827	12930.12
819.079	13094.12
819.332	13375.12
819.585	13498.12
819.838	13738.12
820.09	13730.12
820.343	13849.12
820.595	13805.12
820.848	13989.12
821.1	14031.12
821.353	14053.12
821.605	13990.12
821.857	14093.12
822.11	13978.12
822.362	13951.12
822.614	13936.12
822.866	14010.12
823.118	13929.12
823.37	14004.12
823.622	14122.12
823.874	14125.12
824.126	14224.12
824.378	14243.12
824.63	14352.12
824.882	14393.12
825.134	14320.12
825.385	14249.12
825.637	14230.12
825.888	14057.12
826.14	14107.12
826.392	14072.12
826.643	14023.12
826.895	13959.12
827.146	13924.12
827.397	13814.12
827.649	13871.12
827.9	13859.12
828.151	13853.12
828.402	13929.12
828.653	14020.12
828.905	14034.12
829.156	14138.12
829.407	14018.12
829.658	14116.12
829.909	14155.12
830.159	14169.12
830.41	14202.12
830.661	14028.12
830.912	13986.12
831.162	13948.12
831.413	14022.12
831.664	14087.12
831.914	13906.12
832.165	13949.12
832.415	13915.12
