Data from QEP037381__26__13-26-04-034.txt Node

Date: Fri Apr 28 13:26:04 EDT 2023
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	11.38
784.3	-0.62
784.558	-2.62
784.817	-1.62
785.075	68035.38
785.334	13444.38
785.592	6934.38
785.851	4976.38
786.109	3761.38
786.368	2978.38
786.626	2398.38
786.884	1959.38
787.143	1658.38
787.401	1367.38
787.659	1233.38
787.917	1083.38
788.175	989.38
788.433	868.38
788.691	792.38
788.949	720.38
789.207	708.38
789.465	604.38
789.723	584.38
789.98	540.38
790.238	581.38
790.496	554.38
790.753	521.38
791.011	559.38
791.268	485.38
791.526	496.38
791.783	510.38
792.041	491.38
792.298	411.38
792.556	467.38
792.813	459.38
793.07	429.38
793.327	417.38
793.584	505.38
793.841	410.38
794.099	448.38
794.356	493.38
794.613	401.38
794.869	440.38
795.126	412.38
795.383	377.38
795.64	417.38
795.897	372.38
796.153	428.38
796.41	404.38
796.667	389.38
796.923	400.38
797.18	390.38
797.436	430.38
797.693	378.38
797.949	434.38
798.206	463.38
798.462	359.38
798.718	433.38
798.974	419.38
799.231	454.38
799.487	444.38
799.743	444.38
799.999	462.38
800.255	458.38
800.511	445.38
800.767	477.38
801.023	477.38
801.279	486.38
801.534	527.38
801.79	558.38
802.046	582.38
802.302	687.38
802.557	765.38
802.813	924.38
803.068	1131.38
803.324	1596.38
803.579	2133.38
803.835	2980.38
804.09	4043.38
804.345	5192.38
804.601	6420.38
804.856	7487.38
805.111	8296.38
805.366	8994.38
805.621	9313.38
805.876	9607.38
806.131	9812.38
806.386	9949.38
806.641	10041.38
806.896	10257.38
807.151	10398.38
807.406	10608.38
807.661	10761.38
807.915	10957.38
808.17	11115.38
808.425	11260.38
808.679	11347.38
808.934	11564.38
809.188	11698.38
809.443	11926.38
809.697	11962.38
