Data from QEP037381__126__15-14-42-881.txt Node

Date: Wed Dec 21 15:14:42 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	12
784.3	-2
784.558	-6
784.817	0
785.075	94269
785.334	15851
785.592	7324
785.851	5081
786.109	3813
786.368	2968
786.626	2437
786.884	1976
787.143	1704
787.401	1372
787.659	1235
787.917	1073
788.175	991
788.433	867
788.691	796
788.949	736
789.207	706
789.465	608
789.723	585
789.98	533
790.238	585
790.496	553
790.753	523
791.011	573
791.268	512
791.526	484
791.783	518
792.041	506
792.298	424
792.556	488
792.813	468
793.07	438
793.327	434
793.584	517
793.841	437
794.099	441
794.356	513
794.613	407
794.869	444
795.126	412
795.383	396
795.64	409
795.897	369
796.153	432
796.41	414
796.667	396
796.923	403
797.18	402
797.436	444
797.693	387
797.949	447
798.206	461
798.462	377
798.718	436
798.974	412
799.231	464
799.487	452
799.743	451
799.999	463
800.255	461
800.511	452
800.767	501
801.023	476
801.279	509
801.534	542
801.79	560
802.046	594
802.302	678
802.557	743
802.813	915
803.068	1101
803.324	1466
803.579	1939
803.835	2608
804.09	3554
804.345	4618
804.601	5737
804.856	7039
805.111	8172
805.366	9075
805.621	9702
805.876	10179
806.131	10485
806.386	10725
806.641	10816
806.896	11075
807.151	11306
807.406	11536
807.661	11751
807.915	12022
808.17	12210
808.425	12338
808.679	12359
808.934	12555
809.188	12649
809.443	12934
809.697	13140
809.951	13117
810.206	13281
810.46	13434
810.714	13560
810.968	13682
811.223	13732
811.477	13960
811.731	14089
811.985	14102
812.239	14161
812.493	14238
812.747	14272
813	14320
813.254	14512
813.508	14516
813.762	14565
814.015	14622
814.269	14757
814.522	14959
814.776	15163
815.03	15368
815.283	15568
815.536	15854
815.79	16084
816.043	16393
816.296	16583
816.55	16864
816.803	17001
817.056	17239
817.309	17504
817.562	17638
817.815	17858
818.068	17994
818.321	18116
818.574	18414
818.827	18721
819.079	18799
819.332	19300
819.585	19483
819.838	19774
820.09	19936
820.343	20050
820.595	20080
820.848	20220
821.1	20327
821.353	20316
821.605	20285
821.857	20308
822.11	20197
822.362	20134
822.614	20175
822.866	20182
823.118	20202
823.37	20325
823.622	20324
823.874	20500
824.126	20509
824.378	20502
824.63	20581
824.882	20723
825.134	20600
825.385	20605
825.637	20514
825.888	20466
826.14	20498
826.392	20443
826.643	20270
826.895	20262
827.146	20160
827.397	20175
827.649	20153
827.9	20093
828.151	20196
828.402	20188
828.653	20355
828.905	20316
829.156	20498
829.407	20367
829.658	20430
829.909	20560
830.159	20519
830.41	20553
830.661	20331
830.912	20262
831.162	20300
831.413	20200
831.664	20250
831.914	20074
832.165	20153
832.415	20072
832.666	20081
832.916	20228
833.167	20121
833.417	20187
833.667	20056
833.917	20020
834.168	20098
834.418	20034
834.668	19972
834.918	19693
835.168	19755
835.418	19587
835.668	19640
835.918	19631
836.167	19529
