Data from QEP037381__400__16-49-12-632.txt Node

Date: Fri Dec 16 16:49:12 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	10.25
784.3	1.25
784.558	-0.75
784.817	-2.75
785.075	84973.25
785.334	14795.25
785.592	7017.25
785.851	4842.25
786.109	3654.25
786.368	2860.25
786.626	2357.25
786.884	1962.25
787.143	1654.25
787.401	1365.25
787.659	1257.25
787.917	1050.25
788.175	986.25
788.433	887.25
788.691	811.25
788.949	730.25
789.207	727.25
789.465	638.25
789.723	613.25
789.98	555.25
790.238	603.25
790.496	565.25
790.753	558.25
791.011	594.25
791.268	539.25
791.526	528.25
791.783	527.25
792.041	510.25
792.298	452.25
792.556	499.25
792.813	496.25
793.07	486.25
793.327	467.25
793.584	542.25
793.841	460.25
794.099	498.25
794.356	555.25
794.613	463.25
794.869	492.25
795.126	456.25
795.383	441.25
795.64	464.25
795.897	423.25
796.153	474.25
796.41	474.25
796.667	459.25
796.923	465.25
797.18	456.25
797.436	492.25
797.693	445.25
797.949	520.25
798.206	553.25
798.462	462.25
798.718	510.25
798.974	498.25
799.231	537.25
799.487	533.25
799.743	554.25
799.999	573.25
800.255	586.25
800.511	580.25
800.767	626.25
801.023	630.25
801.279	685.25
801.534	730.25
801.79	798.25
802.046	866.25
802.302	1041.25
802.557	1217.25
802.813	1551.25
803.068	2024.25
803.324	2779.25
803.579	3872.25
803.835	5463.25
804.09	7662.25
804.345	10128.25
804.601	12845.25
804.856	15689.25
805.111	18230.25
805.366	20141.25
805.621	21556.25
805.876	22617.25
806.131	23326.25
806.386	23825.25
806.641	24220.25
806.896	24764.25
807.151	25292.25
807.406	25787.25
807.661	26310.25
807.915	26809.25
808.17	27417.25
808.425	27616.25
808.679	27880.25
808.934	28395.25
809.188	28673.25
809.443	28985.25
809.697	29274.25
809.951	29575.25
810.206	29971.25
810.46	30182.25
810.714	30535.25
810.968	30832.25
811.223	31228.25
811.477	31364.25
811.731	31588.25
811.985	31815.25
812.239	31983.25
812.493	32326.25
812.747	32489.25
813	32568.25
813.254	32773.25
813.508	32895.25
813.762	33054.25
814.015	33336.25
814.269	33638.25
814.522	34002.25
814.776	34366.25
815.03	34920.25
815.283	35422.25
815.536	36105.25
815.79	36593.25
816.043	37095.25
816.296	37721.25
816.55	38234.25
816.803	38836.25
