Data from QEP037381__319__16-22-59-911.txt Node

Date: Fri Dec 16 16:22:59 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	14.12
784.3	1.12
784.558	-4.88
784.817	-3.88
785.075	109106.12
785.334	19103.12
785.592	8979.12
785.851	6226.12
786.109	4639.12
786.368	3617.12
786.626	2908.12
786.884	2391.12
787.143	2009.12
787.401	1674.12
787.659	1509.12
787.917	1297.12
788.175	1162.12
788.433	1036.12
788.691	929.12
788.949	873.12
789.207	814.12
789.465	720.12
789.723	687.12
789.98	640.12
790.238	677.12
790.496	629.12
790.753	597.12
791.011	643.12
791.268	575.12
791.526	558.12
791.783	574.12
792.041	557.12
792.298	463.12
792.556	521.12
792.813	508.12
793.07	497.12
793.327	473.12
793.584	574.12
793.841	474.12
794.099	480.12
794.356	550.12
794.613	442.12
794.869	494.12
795.126	468.12
795.383	441.12
795.64	462.12
795.897	406.12
796.153	474.12
796.41	449.12
796.667	432.12
796.923	449.12
797.18	447.12
797.436	469.12
797.693	449.12
797.949	493.12
798.206	522.12
798.462	431.12
798.718	492.12
798.974	473.12
799.231	530.12
799.487	514.12
799.743	538.12
799.999	540.12
800.255	542.12
800.511	527.12
800.767	584.12
801.023	583.12
801.279	614.12
801.534	672.12
801.79	740.12
802.046	780.12
802.302	899.12
802.557	1058.12
802.813	1325.12
803.068	1676.12
803.324	2323.12
803.579	3164.12
803.835	4401.12
804.09	6045.12
804.345	7926.12
804.601	10025.12
804.856	12184.12
805.111	14078.12
805.366	15500.12
805.621	16665.12
805.876	17445.12
806.131	17894.12
806.386	18260.12
806.641	18549.12
806.896	18868.12
807.151	19261.12
807.406	19540.12
807.661	19857.12
807.915	20206.12
808.17	20627.12
808.425	20813.12
808.679	20998.12
808.934	21248.12
809.188	21396.12
809.443	21661.12
809.697	21910.12
809.951	22066.12
810.206	22182.12
810.46	22469.12
810.714	22634.12
810.968	22851.12
811.223	22909.12
811.477	23170.12
811.731	23440.12
811.985	23551.12
812.239	23555.12
812.493	23724.12
812.747	23866.12
813	23899.12
813.254	24033.12
813.508	24090.12
813.762	24257.12
814.015	24339.12
814.269	24519.12
814.522	24717.12
814.776	25011.12
815.03	25292.12
815.283	25755.12
815.536	26144.12
815.79	26548.12
816.043	26818.12
816.296	27232.12
816.55	27565.12
816.803	27829.12
817.056	28215.12
817.309	28424.12
817.562	28676.12
817.815	29155.12
818.068	29241.12
818.321	29606.12
818.574	29809.12
818.827	30213.12
819.079	30592.12
819.332	31154.12
819.585	31570.12
819.838	31848.12
820.09	31972.12
820.343	32387.12
820.595	32438.12
820.848	32850.12
821.1	32670.12
821.353	32798.12
821.605	32709.12
821.857	32718.12
822.11	32624.12
822.362	32581.12
822.614	32353.12
822.866	32621.12
823.118	32555.12
823.37	32660.12
823.622	32759.12
823.874	32731.12
824.126	32978.12
824.378	32939.12
824.63	33069.12
824.882	33039.12
825.134	33043.12
825.385	33029.12
825.637	32989.12
825.888	32923.12
826.14	32771.12
826.392	32753.12
826.643	32477.12
826.895	32304.12
827.146	32349.12
827.397	32214.12
827.649	32212.12
827.9	32144.12
828.151	32242.12
828.402	32260.12
828.653	32279.12
828.905	32394.12
829.156	32454.12
829.407	32419.12
829.658	32593.12
829.909	32625.12
830.159	32553.12
830.41	32391.12
830.661	32162.12
830.912	31876.12
831.162	31863.12
831.413	31897.12
831.664	31834.12
831.914	31793.12
832.165	31742.12
832.415	31691.12
832.666	31630.12
832.916	31820.12
833.167	31782.12
833.417	31736.12
833.667	31651.12
833.917	31474.12
834.168	31357.12
834.418	31365.12
834.668	31222.12
834.918	30983.12
835.168	30814.12
835.418	30712.12
835.668	30685.12
835.918	30686.12
836.167	30532.12
836.417	30445.12
836.667	30422.12
836.917	30252.12
837.166	30294.12
837.416	30403.12
837.666	30367.12
837.915	30224.12
838.165	30332.12
838.414	30209.12
838.663	30141.12
838.913	30259.12
839.162	29987.12
839.411	30051.12
839.661	29775.12
839.91	29749.12
840.159	29776.12
840.408	29771.12
840.657	29720.12
840.906	29749.12
841.155	29735.12
841.404	29685.12
841.653	29760.12
841.902	29687.12
842.15	29770.12
842.399	29878.12
842.648	29739.12
842.897	29683.12
843.145	29323.12
843.394	29251.12
843.642	29083.12
843.891	28951.12
844.139	28912.12
844.388	28714.12
844.636	28622.12
844.884	28529.12
845.133	28455.12
845.381	28466.12
845.629	28440.12
845.877	28281.12
846.125	28491.12
846.373	28260.12
846.621	28268.12
846.869	28164.12
847.117	28036.12
847.365	27761.12
847.613	27715.12
847.861	27533.12
848.108	27707.12
848.356	27509.12
848.604	27564.12
848.851	27452.12
849.099	27501.12
849.346	27694.12
849.594	27595.12
849.841	27829.12
850.089	27734.12
850.336	27837.12
850.583	27754.12
850.831	27613.12
851.078	27586.12
851.325	27406.12
851.572	27499.12
851.819	27197.12
852.066	26745.12
852.313	26500.12
852.56	26249.12
852.807	26164.12
853.054	26057.12
853.301	26002.12
853.548	25935.12
853.794	26281.12
854.041	26129.12
854.288	26291.12
854.534	26458.12
854.781	26348.12
855.028	26332.12
855.274	26375.12
855.52	26182.12
855.767	26092.12
856.013	26138.12
856.26	26370.12
856.506	25880.12
856.752	25782.12
856.998	25758.12
857.244	25826.12
857.49	25868.12
857.736	25963.12
857.982	25913.12
858.228	25824.12
858.474	25771.12
858.72	25548.12
858.966	25393.12
859.212	25092.12
859.458	24787.12
859.703	24592.12
859.949	24290.12
860.195	24234.12
860.44	24093.12
860.686	23965.12
860.931	23991.12
861.177	23838.12
861.422	23728.12
861.667	23587.12
861.913	23631.12
862.158	23567.12
862.403	23615.12
862.648	23691.12
862.893	23727.12
863.138	23728.12
863.384	23690.12
863.629	23581.12
863.873	23571.12
864.118	23572.12
864.363	23400.12
864.608	23389.12
864.853	23250.12
865.098	23040.12
865.342	23064.12
865.587	22878.12
865.832	22913.12
866.076	22911.12
866.321	22803.12
866.565	22866.12
866.81	22579.12
867.054	22554.12
867.298	22512.12
867.543	22302.12
867.787	22405.12
868.031	22326.12
868.275	22326.12
868.519	22324.12
868.764	22203.12
869.008	22127.12
869.252	22142.12
869.496	22026.12
869.739	22097.12
869.983	22019.12
870.227	21957.12
870.471	21838.12
870.715	22137.12
870.958	22170.12
871.202	22183.12
871.446	22248.12
871.689	22200.12
871.933	22255.12
872.176	22140.12
872.42	22172.12
872.663	21973.12
872.906	22009.12
873.15	21949.12
873.393	21850.12
873.636	21856.12
873.879	21698.12
874.122	21394.12
874.366	21106.12
874.609	20943.12
874.852	20741.12
875.095	20644.12
875.337	20624.12
875.58	20314.12
875.823	20370.12
876.066	20381.12
876.309	20287.12
876.551	20131.12
876.794	19896.12
877.037	20021.12
877.279	19899.12
877.522	19974.12
877.764	19933.12
878.007	19853.12
878.249	19820.12
878.491	19753.12
878.734	19817.12
878.976	19682.12
879.218	19512.12
879.46	19535.12
879.702	19441.12
879.945	19235.12
880.187	18950.12
880.429	18842.12
880.671	18749.12
880.912	18717.12
881.154	18662.12
881.396	18652.12
881.638	18585.12
881.88	18564.12
882.121	18581.12
882.363	18450.12
882.605	18539.12
882.846	18478.12
883.088	18513.12
883.329	18383.12
883.571	18499.12
883.812	18638.12
884.053	18806.12
884.295	19129.12
884.536	19386.12
884.777	19215.12
885.018	19145.12
885.259	19024.12
885.5	18865.12
885.742	19122.12
885.982	18848.12
886.223	18590.12
886.464	18566.12
886.705	18411.12
886.946	18149.12
887.187	17934.12
887.428	17669.12
887.668	17521.12
887.909	17238.12
888.15	17047.12
888.39	16983.12
888.631	16929.12
888.871	16687.12
889.111	16654.12
889.352	16481.12
889.592	16256.12
889.833	16226.12
890.073	16156.12
890.313	16106.12
890.553	15881.12
890.793	15831.12
891.033	15848.12
891.273	15810.12
891.513	15674.12
891.753	15640.12
891.993	15586.12
892.233	15664.12
892.473	15729.12
892.713	15646.12
892.952	15655.12
893.192	15672.12
893.432	15555.12
893.671	15566.12
893.911	15553.12
894.15	15416.12
894.39	15273.12
894.629	15226.12
894.869	15204.12
895.108	15107.12
895.347	14965.12
895.587	14921.12
895.826	14912.12
896.065	14872.12
896.304	14827.12
896.543	14949.12
896.782	14762.12
897.021	14812.12
897.26	14656.12
897.499	14641.12
897.738	14754.12
897.977	14568.12
898.216	14384.12
898.454	14372.12
898.693	14248.12
898.932	14248.12
899.17	14115.12
899.409	14111.12
899.647	14077.12
899.886	14131.12
900.124	14061.12
900.363	14006.12
900.601	14078.12
900.839	14066.12
901.078	14156.12
901.316	14190.12
901.554	14233.12
901.792	14392.12
902.03	14262.12
902.268	14322.12
902.506	14165.12
902.744	14191.12
902.982	14039.12
903.22	13896.12
903.458	13694.12
903.695	13532.12
903.933	13311.12
904.171	13064.12
904.409	12838.12
904.646	12752.12
904.884	12532.12
905.121	12476.12
905.359	12276.12
905.596	12222.12
905.833	11976.12
906.071	12026.12
906.308	11968.12
906.545	11885.12
906.783	11828.12
907.02	11914.12
907.257	11733.12
907.494	11723.12
907.731	11771.12
907.968	11636.12
908.205	11613.12
908.442	11535.12
908.679	11396.12
908.915	11315.12
909.152	11249.12
909.389	11115.12
909.626	11116.12
909.862	10964.12
910.099	11013.12
910.335	10959.12
910.572	10899.12
910.808	10883.12
911.045	10779.12
911.281	10688.12
911.518	10793.12
911.754	10605.12
911.99	10587.12
912.226	10443.12
912.463	10398.12
912.699	10342.12
912.935	10213.12
913.171	10098.12
913.407	10098.12
913.643	10096.12
913.879	9925.12
914.114	9890.12
914.35	9729.12
914.586	9658.12
914.822	9591.12
915.057	9583.12
915.293	9421.12
915.529	9377.12
915.764	9463.12
916	9388.12
916.235	9328.12
916.471	9472.12
916.706	9305.12
916.941	9358.12
917.177	9224.12
917.412	9223.12
917.647	9292.12
917.882	9198.12
918.117	9244.12
918.352	9168.12
918.588	9201.12
918.823	9035.12
919.057	8958.12
919.292	8800.12
919.527	8833.12
919.762	8662.12
919.997	8669.12
920.232	8529.12
920.466	8494.12
920.701	8300.12
920.935	8313.12
921.17	8286.12
921.405	8205.12
921.639	8169.12
921.873	8201.12
922.108	8137.12
922.342	8077.12
922.576	8055.12
922.811	8056.12
923.045	8061.12
923.279	8054.12
923.513	7834.12
923.747	7912.12
923.981	7875.12
924.215	7775.12
924.449	7759.12
924.683	7615.12
924.917	7655.12
925.151	7639.12
925.385	7618.12
925.618	7624.12
925.852	7569.12
926.086	7492.12
926.319	7514.12
926.553	7511.12
926.786	7546.12
927.02	7509.12
927.253	7532.12
927.486	7516.12
927.72	7466.12
927.953	7493.12
928.186	7383.12
928.42	7381.12
928.653	7295.12
928.886	7295.12
929.119	7328.12
929.352	7251.12
929.585	7153.12
929.818	7100.12
930.051	7064.12
930.284	7042.12
930.516	6901.12
930.749	6904.12
930.982	6921.12
931.215	6859.12
931.447	6789.12
931.68	6742.12
931.912	6744.12
932.145	6739.12
932.377	6794.12
932.61	6860.12
932.842	6664.12
933.074	6771.12
933.307	6680.12
933.539	6799.12
933.771	6735.12
934.003	6637.12
934.236	6745.12
934.468	6760.12
934.7	6595.12
934.932	6696.12
935.164	6587.12
935.395	6566.12
935.627	6564.12
935.859	6506.12
936.091	6485.12
936.323	6557.12
936.554	6548.12
936.786	6462.12
937.017	6396.12
937.249	6404.12
937.481	6265.12
937.712	6391.12
937.943	6306.12
938.175	6313.12
938.406	6239.12
938.637	6369.12
938.869	6289.12
939.1	6307.12
939.331	6196.12
939.562	6217.12
939.793	6202.12
940.024	6207.12
940.255	6194.12
940.486	6138.12
940.717	6041.12
940.948	6056.12
941.179	6018.12
941.409	6058.12
941.64	5961.12
941.871	6013.12
942.102	5964.12
942.332	5941.12
942.563	6013.12
942.793	5996.12
943.024	5932.12
943.254	5946.12
943.484	5982.12
943.715	6035.12
943.945	5966.12
944.175	5869.12
944.405	5840.12
944.636	5921.12
944.866	5862.12
945.096	5965.12
945.326	5759.12
945.556	5839.12
945.786	5803.12
946.016	5767.12
946.245	5691.12
946.475	5667.12
946.705	5620.12
946.935	5633.12
947.164	5633.12
947.394	5520.12
947.624	5490.12
947.853	5546.12
948.083	5441.12
948.312	5468.12
948.542	5376.12
948.771	5375.12
949	5402.12
949.23	5386.12
949.459	5396.12
949.688	5456.12
949.917	5327.12
950.146	5403.12
950.375	5434.12
950.604	5305.12
950.833	5365.12
951.062	5389.12
951.291	5267.12
951.52	5296.12
951.749	5250.12
951.978	5250.12
952.206	5177.12
952.435	5191.12
952.664	5190.12
952.892	5229.12
953.121	5148.12
953.349	5186.12
953.578	5184.12
953.806	5057.12
954.035	4990.12
954.263	5067.12
954.491	4950.12
954.719	5008.12
954.948	4954.12
955.176	4916.12
955.404	4861.12
955.632	4908.12
955.86	4861.12
956.088	4869.12
956.316	4832.12
956.544	4848.12
956.772	4749.12
956.999	4783.12
957.227	4771.12
957.455	4667.12
957.683	4666.12
957.91	4625.12
958.138	4643.12
958.365	4580.12
958.593	4577.12
958.82	4489.12
959.048	4586.12
959.275	4512.12
959.502	4463.12
959.73	4458.12
959.957	4487.12
960.184	4511.12
960.411	4427.12
960.638	4507.12
960.865	4438.12
961.092	4501.12
961.319	4361.12
961.546	4426.12
961.773	4472.12
962	4384.12
962.227	4441.12
962.454	4360.12
962.68	4368.12
962.907	4387.12
963.134	4316.12
963.36	4244.12
963.587	4329.12
963.813	4261.12
964.04	4252.12
964.266	4199.12
964.493	4180.12
964.719	4171.12
964.945	4167.12
965.171	4049.12
965.398	4068.12
965.624	4106.12
965.85	4051.12
966.076	3989.12
