Data from QEP037381__99__13-50-14-642.txt Node

Date: Fri Apr 28 13:50:14 EDT 2023
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	12.5
784.3	1.5
784.558	-0.5
784.817	-3.5
785.075	71854.5
785.334	14526.5
785.592	7583.5
785.851	5382.5
786.109	4093.5
786.368	3195.5
786.626	2577.5
786.884	2184.5
787.143	1824.5
787.401	1545.5
787.659	1374.5
787.917	1150.5
788.175	1089.5
788.433	935.5
788.691	843.5
788.949	788.5
789.207	749.5
789.465	664.5
789.723	624.5
789.98	572.5
790.238	599.5
790.496	567.5
790.753	539.5
791.011	574.5
791.268	506.5
791.526	501.5
791.783	530.5
792.041	517.5
792.298	421.5
792.556	502.5
792.813	450.5
793.07	444.5
793.327	428.5
793.584	508.5
793.841	433.5
794.099	451.5
794.356	498.5
794.613	422.5
794.869	443.5
795.126	416.5
795.383	398.5
795.64	422.5
795.897	379.5
796.153	424.5
796.41	421.5
796.667	405.5
796.923	413.5
797.18	410.5
797.436	430.5
797.693	401.5
797.949	447.5
798.206	473.5
798.462	380.5
798.718	454.5
798.974	431.5
799.231	468.5
799.487	456.5
799.743	460.5
799.999	489.5
800.255	491.5
800.511	463.5
800.767	505.5
801.023	497.5
801.279	515.5
801.534	551.5
801.79	598.5
802.046	629.5
802.302	756.5
802.557	879.5
802.813	1055.5
803.068	1333.5
803.324	1885.5
803.579	2580.5
803.835	3575.5
804.09	4907.5
804.345	6322.5
804.601	7825.5
804.856	9130.5
805.111	10109.5
805.366	10745.5
805.621	11202.5
805.876	11542.5
806.131	11710.5
806.386	11952.5
806.641	12139.5
806.896	12385.5
807.151	12548.5
807.406	12775.5
807.661	12887.5
807.915	13222.5
808.17	13400.5
808.425	13619.5
808.679	13668.5
808.934	13939.5
809.188	14076.5
809.443	14294.5
809.697	14519.5
809.951	14585.5
810.206	14669.5
810.46	14833.5
810.714	15005.5
810.968	15070.5
811.223	15073.5
811.477	15293.5
811.731	15406.5
811.985	15504.5
812.239	15519.5
812.493	15607.5
812.747	15701.5
813	15783.5
813.254	15937.5
813.508	16045.5
813.762	16091.5
814.015	16133.5
814.269	16251.5
814.522	16343.5
814.776	16519.5
815.03	16783.5
815.283	17037.5
815.536	17238.5
815.79	17496.5
816.043	17698.5
816.296	17845.5
816.55	18149.5
816.803	18486.5
817.056	18671.5
817.309	18857.5
817.562	19078.5
817.815	19297.5
818.068	19448.5
818.321	19660.5
818.574	19970.5
818.827	20418.5
819.079	20509.5
819.332	21008.5
819.585	21161.5
819.838	21495.5
820.09	21649.5
820.343	21802.5
820.595	21854.5
820.848	22080.5
821.1	22220.5
821.353	22150.5
821.605	22179.5
821.857	22200.5
822.11	22131.5
822.362	22005.5
822.614	21964.5
822.866	22004.5
823.118	21978.5
823.37	22121.5
823.622	22149.5
823.874	22227.5
824.126	22305.5
824.378	22245.5
824.63	22350.5
824.882	22465.5
825.134	22386.5
825.385	22311.5
825.637	22324.5
825.888	22209.5
826.14	22227.5
826.392	22043.5
826.643	21914.5
826.895	21839.5
827.146	21885.5
827.397	21750.5
827.649	21860.5
827.9	21768.5
828.151	21815.5
828.402	21823.5
828.653	21795.5
828.905	21817.5
829.156	22004.5
829.407	21862.5
829.658	21792.5
829.909	21730.5
830.159	21736.5
830.41	21638.5
830.661	21548.5
830.912	21478.5
831.162	21314.5
831.413	21328.5
831.664	21352.5
831.914	21263.5
832.165	21261.5
832.415	21297.5
832.666	21288.5
832.916	21178.5
833.167	21141.5
833.417	21184.5
833.667	21101.5
833.917	20979.5
834.168	21006.5
834.418	20943.5
834.668	20744.5
834.918	20645.5
835.168	20562.5
835.418	20469.5
835.668	20516.5
835.918	20579.5
836.167	20523.5
836.417	20392.5
836.667	20334.5
836.917	20310.5
837.166	20248.5
837.416	20277.5
837.666	20246.5
837.915	20080.5
838.165	20093.5
838.414	19853.5
838.663	19829.5
838.913	19810.5
839.162	19736.5
839.411	19860.5
839.661	19680.5
839.91	19560.5
840.159	19583.5
840.408	19659.5
840.657	19703.5
840.906	19640.5
841.155	19607.5
841.404	19608.5
841.653	19561.5
841.902	19511.5
842.15	19517.5
842.399	19576.5
842.648	19525.5
842.897	19454.5
843.145	19231.5
843.394	19047.5
843.642	19105.5
843.891	19059.5
844.139	18958.5
844.388	18852.5
844.636	18666.5
844.884	18741.5
845.133	18642.5
845.381	18589.5
845.629	18644.5
845.877	18592.5
846.125	18564.5
846.373	18495.5
846.621	18488.5
846.869	18439.5
847.117	18272.5
847.365	18057.5
847.613	18152.5
847.861	18043.5
848.108	18095.5
848.356	18052.5
848.604	17996.5
848.851	17922.5
849.099	18021.5
849.346	18088.5
849.594	18092.5
849.841	18144.5
850.089	18217.5
850.336	18159.5
850.583	18192.5
850.831	18081.5
851.078	17980.5
851.325	17915.5
851.572	17948.5
851.819	17726.5
852.066	17340.5
852.313	17141.5
852.56	17007.5
852.807	16951.5
853.054	16898.5
853.301	16873.5
853.548	16974.5
853.794	17053.5
854.041	17072.5
854.288	17193.5
854.534	17321.5
854.781	17155.5
855.028	17051.5
855.274	17156.5
855.52	16957.5
855.767	16817.5
856.013	16816.5
856.26	17084.5
856.506	16627.5
856.752	16559.5
856.998	16541.5
857.244	16525.5
857.49	16654.5
857.736	16639.5
857.982	16632.5
858.228	16791.5
858.474	16526.5
858.72	16382.5
858.966	16335.5
859.212	16021.5
859.458	16028.5
859.703	15813.5
859.949	15632.5
860.195	15646.5
860.44	15500.5
860.686	15390.5
860.931	15389.5
861.177	15172.5
861.422	15281.5
861.667	15118.5
861.913	15228.5
862.158	15261.5
862.403	15349.5
862.648	15368.5
862.893	15490.5
863.138	15356.5
863.384	15280.5
863.629	15293.5
863.873	15263.5
864.118	15171.5
864.363	15183.5
864.608	15026.5
864.853	15010.5
865.098	14933.5
865.342	14793.5
865.587	14645.5
865.832	14586.5
866.076	14612.5
866.321	14531.5
866.565	14470.5
866.81	14445.5
867.054	14482.5
867.298	14370.5
867.543	14386.5
867.787	14506.5
868.031	14309.5
868.275	14327.5
868.519	14295.5
868.764	14239.5
869.008	14259.5
869.252	14152.5
869.496	14146.5
869.739	14086.5
869.983	14122.5
870.227	14103.5
870.471	14080.5
870.715	14119.5
870.958	14114.5
871.202	14064.5
871.446	14042.5
871.689	14071.5
871.933	14026.5
872.176	14128.5
872.42	14091.5
872.663	13964.5
872.906	13924.5
873.15	13780.5
873.393	13613.5
873.636	13594.5
873.879	13609.5
874.122	13421.5
874.366	13335.5
874.609	13128.5
874.852	13149.5
875.095	13070.5
875.337	12919.5
875.58	12862.5
875.823	12874.5
876.066	12949.5
876.309	12903.5
876.551	12759.5
876.794	12684.5
877.037	12760.5
877.279	12604.5
877.522	12624.5
877.764	12752.5
878.007	12665.5
878.249	12679.5
878.491	12655.5
878.734	12694.5
878.976	12634.5
879.218	12483.5
879.46	12415.5
879.702	12334.5
879.945	12280.5
880.187	12136.5
880.429	12002.5
880.671	12029.5
880.912	11923.5
881.154	11977.5
881.396	11877.5
881.638	11851.5
881.88	11860.5
882.121	11783.5
882.363	11783.5
882.605	11803.5
882.846	11785.5
883.088	11677.5
883.329	11698.5
883.571	11466.5
883.812	11573.5
884.053	11651.5
884.295	11773.5
884.536	11845.5
884.777	11755.5
885.018	11759.5
885.259	11732.5
885.5	11676.5
885.742	11886.5
885.982	11601.5
886.223	11581.5
886.464	11511.5
886.705	11444.5
886.946	11348.5
887.187	11184.5
887.428	11166.5
887.668	10972.5
887.909	10876.5
888.15	10768.5
888.39	10782.5
888.631	10815.5
888.871	10620.5
889.111	10562.5
889.352	10469.5
889.592	10390.5
889.833	10346.5
890.073	10294.5
890.313	10312.5
890.553	10080.5
890.793	10075.5
891.033	10011.5
891.273	10026.5
891.513	9983.5
891.753	10028.5
891.993	9899.5
892.233	9964.5
892.473	9989.5
892.713	9962.5
892.952	9941.5
893.192	9995.5
893.432	9940.5
893.671	9957.5
893.911	9873.5
894.15	9819.5
894.39	9612.5
894.629	9736.5
894.869	9572.5
895.108	9504.5
895.347	9451.5
895.587	9486.5
895.826	9384.5
896.065	9343.5
896.304	9329.5
896.543	9416.5
896.782	9282.5
897.021	9303.5
897.26	9217.5
897.499	9292.5
897.738	9188.5
897.977	9150.5
898.216	9093.5
898.454	8984.5
898.693	8907.5
898.932	8873.5
899.17	8869.5
899.409	8776.5
899.647	8790.5
899.886	8776.5
900.124	8826.5
900.363	8755.5
900.601	8830.5
900.839	8811.5
901.078	8796.5
901.316	8834.5
901.554	8798.5
901.792	8904.5
902.03	8827.5
902.268	8747.5
902.506	8797.5
902.744	8668.5
902.982	8692.5
903.22	8524.5
903.458	8468.5
903.695	8365.5
903.933	8207.5
904.171	8135.5
904.409	8054.5
904.646	7983.5
904.884	7855.5
905.121	7864.5
905.359	7694.5
905.596	7674.5
905.833	7605.5
906.071	7607.5
906.308	7617.5
906.545	7542.5
906.783	7518.5
907.02	7484.5
907.257	7461.5
907.494	7474.5
907.731	7389.5
907.968	7463.5
908.205	7380.5
908.442	7368.5
908.679	7329.5
908.915	7257.5
909.152	7187.5
909.389	7070.5
909.626	7068.5
909.862	7009.5
910.099	7010.5
910.335	6976.5
910.572	6863.5
910.808	6898.5
911.045	6854.5
911.281	6801.5
911.518	6904.5
911.754	6777.5
911.99	6762.5
912.226	6746.5
912.463	6604.5
912.699	6622.5
912.935	6570.5
913.171	6557.5
913.407	6372.5
913.643	6446.5
913.879	6341.5
914.114	6257.5
914.35	6211.5
914.586	6156.5
914.822	6093.5
915.057	6204.5
915.293	5986.5
915.529	5997.5
915.764	6044.5
916	6004.5
916.235	6030.5
916.471	6004.5
916.706	5933.5
916.941	5901.5
917.177	5964.5
917.412	5903.5
917.647	5927.5
917.882	5917.5
918.117	5927.5
918.352	5883.5
918.588	5901.5
918.823	5828.5
919.057	5718.5
919.292	5680.5
919.527	5707.5
919.762	5504.5
919.997	5637.5
920.232	5447.5
920.466	5442.5
920.701	5280.5
920.935	5299.5
921.17	5240.5
921.405	5213.5
921.639	5252.5
921.873	5230.5
922.108	5276.5
922.342	5207.5
922.576	5133.5
922.811	5161.5
923.045	5197.5
923.279	5190.5
923.513	5063.5
923.747	5085.5
923.981	5079.5
924.215	5035.5
924.449	4980.5
924.683	4946.5
924.917	4909.5
925.151	4927.5
925.385	4954.5
925.618	4866.5
925.852	4869.5
926.086	4810.5
926.319	4845.5
926.553	4838.5
926.786	4819.5
927.02	4798.5
927.253	4826.5
927.486	4808.5
927.72	4746.5
927.953	4807.5
928.186	4762.5
928.42	4745.5
928.653	4706.5
928.886	4673.5
929.119	4648.5
929.352	4676.5
929.585	4590.5
929.818	4530.5
930.051	4545.5
930.284	4512.5
930.516	4421.5
930.749	4424.5
930.982	4413.5
931.215	4435.5
931.447	4356.5
931.68	4345.5
931.912	4319.5
932.145	4344.5
932.377	4360.5
932.61	4450.5
932.842	4294.5
933.074	4367.5
933.307	4265.5
933.539	4444.5
933.771	4366.5
934.003	4346.5
934.236	4377.5
934.468	4433.5
934.7	4289.5
934.932	4308.5
935.164	4245.5
935.395	4296.5
935.627	4234.5
935.859	4255.5
936.091	4147.5
936.323	4180.5
936.554	4215.5
936.786	4168.5
937.017	4101.5
937.249	4151.5
937.481	4090.5
937.712	4134.5
937.943	4107.5
938.175	4073.5
938.406	4023.5
938.637	4126.5
938.869	3990.5
939.1	4050.5
939.331	4035.5
939.562	4064.5
939.793	4016.5
940.024	4027.5
940.255	4077.5
940.486	3983.5
940.717	3918.5
940.948	3931.5
941.179	3881.5
941.409	3905.5
941.64	3824.5
941.871	3946.5
942.102	3874.5
942.332	3907.5
942.563	3921.5
942.793	3939.5
943.024	3813.5
943.254	3814.5
943.484	3897.5
943.715	3888.5
943.945	3854.5
944.175	3769.5
944.405	3780.5
944.636	3799.5
944.866	3848.5
945.096	3848.5
945.326	3753.5
945.556	3816.5
945.786	3821.5
946.016	3774.5
946.245	3679.5
946.475	3692.5
946.705	3686.5
946.935	3655.5
947.164	3670.5
947.394	3595.5
947.624	3593.5
947.853	3654.5
948.083	3586.5
948.312	3557.5
948.542	3483.5
948.771	3523.5
949	3501.5
949.23	3489.5
949.459	3543.5
949.688	3561.5
949.917	3511.5
950.146	3500.5
950.375	3570.5
950.604	3469.5
950.833	3551.5
951.062	3547.5
951.291	3466.5
951.52	3477.5
951.749	3472.5
951.978	3450.5
952.206	3398.5
952.435	3402.5
952.664	3446.5
952.892	3429.5
953.121	3465.5
953.349	3451.5
953.578	3443.5
953.806	3370.5
954.035	3290.5
954.263	3302.5
954.491	3261.5
954.719	3347.5
954.948	3247.5
955.176	3312.5
955.404	3219.5
955.632	3221.5
955.86	3235.5
956.088	3214.5
956.316	3286.5
956.544	3259.5
956.772	3182.5
956.999	3147.5
957.227	3204.5
957.455	3099.5
957.683	3117.5
957.91	3092.5
958.138	3052.5
958.365	3053.5
958.593	3034.5
958.82	3006.5
959.048	3084.5
959.275	3042.5
959.502	3016.5
959.73	3025.5
959.957	3011.5
960.184	3041.5
960.411	3009.5
960.638	3034.5
960.865	3023.5
961.092	3040.5
961.319	2933.5
961.546	3005.5
961.773	3040.5
962	3001.5
962.227	3001.5
962.454	2955.5
962.68	2943.5
962.907	2921.5
963.134	2902.5
963.36	2889.5
963.587	2898.5
963.813	2866.5
964.04	2824.5
964.266	2813.5
964.493	2919.5
964.719	2811.5
964.945	2843.5
965.171	2694.5
965.398	2822.5
965.624	2798.5
965.85	2695.5
966.076	2736.5
966.302	2747.5
966.528	2688.5
966.754	2726.5
966.98	2701.5
967.206	2662.5
967.431	2645.5
967.657	2754.5
967.883	2717.5
968.109	2726.5
968.334	2645.5
968.56	2621.5
968.785	2618.5
969.011	2591.5
969.236	2651.5
969.462	2597.5
969.687	2608.5
969.912	2632.5
970.138	2653.5
970.363	2561.5
970.588	2578.5
970.813	2549.5
971.038	2525.5
971.263	2548.5
971.488	2573.5
971.713	2559.5
971.938	2595.5
972.163	2451.5
972.388	2445.5
972.613	2485.5
972.838	2480.5
973.062	2469.5
973.287	2437.5
973.512	2393.5
973.736	2446.5
973.961	2373.5
974.185	2380.5
974.41	2394.5
974.634	2300.5
974.858	2346.5
975.083	2362.5
975.307	2352.5
975.531	2304.5
975.755	2263.5
975.98	2301.5
976.204	2236.5
976.428	2254.5
976.652	2239.5
976.876	2195.5
977.1	2214.5
977.324	2208.5
977.547	2239.5
977.771	2219.5
977.995	2214.5
978.219	2134.5
978.442	2280.5
978.666	2186.5
978.89	2193.5
979.113	2183.5
979.337	2177.5
979.56	2102.5
979.783	2243.5
980.007	2134.5
980.23	2152.5
980.453	2105.5
980.677	2131.5
980.9	2120.5
981.123	2018.5
981.346	2144.5
981.569	2106.5
981.792	2103.5
982.015	2066.5
982.238	2045.5
982.461	2066.5
982.684	2015.5
982.907	1977.5
983.129	1993.5
983.352	2046.5
983.575	2021.5
983.797	1992.5
984.02	1955.5
984.242	1938.5
984.465	1966.5
984.687	1992.5
984.91	2022.5
985.132	1942.5
985.354	1997.5
985.577	1968.5
985.799	1924.5
986.021	1869.5
986.243	1879.5
986.465	1911.5
986.687	1935.5
986.909	1989.5
987.131	1912.5
987.353	1865.5
987.575	1900.5
987.797	1889.5
988.019	1794.5
988.241	1865.5
988.462	1840.5
988.684	1874.5
988.906	1906.5
989.127	1934.5
989.349	1813.5
989.57	1818.5
989.792	1873.5
990.013	1881.5
990.234	1863.5
990.456	1909.5
990.677	1863.5
990.898	1815.5
991.119	1797.5
991.341	1832.5
991.562	1786.5
991.783	1818.5
992.004	1721.5
992.225	1729.5
992.446	1797.5
992.667	1668.5
992.887	1739.5
993.108	1655.5
993.329	1774.5
993.55	1722.5
993.77	1674.5
993.991	1653.5
994.212	1698.5
994.432	1692.5
994.653	1693.5
994.873	1721.5
995.093	1570.5
995.314	1617.5
995.534	1697.5
995.754	1696.5
995.975	1707.5
996.195	1611.5
996.415	1658.5
996.635	1626.5
996.855	1653.5
997.075	1601.5
997.295	1615.5
997.515	1594.5
997.735	1651.5
997.955	1588.5
998.174	1598.5
998.394	1570.5
998.614	1646.5
998.834	1581.5
999.053	1640.5
999.273	1572.5
999.492	1648.5
999.712	1636.5
999.931	1570.5
1000.151	1616.5
1000.37	1571.5
1000.589	1629.5
1000.809	1577.5
1001.028	1676.5
1001.247	1614.5
1001.466	1509.5
1001.685	1667.5
1001.904	1581.5
1002.123	1567.5
1002.342	1555.5
1002.561	1500.5
1002.78	1545.5
1002.999	1608.5
1003.218	1544.5
1003.436	1544.5
1003.655	1580.5
1003.874	1515.5
1004.092	1522.5
1004.311	1566.5
1004.53	1533.5
1004.748	1590.5
1004.966	1499.5
1005.185	1577.5
1005.403	1562.5
1005.622	1542.5
1005.84	1600.5
1006.058	1517.5
1006.276	1525.5
1006.494	1872.5
1006.712	1515.5
1006.931	1588.5
1007.149	1468.5
1007.367	1474.5
1007.584	1526.5
1007.802	1556.5
1008.02	1463.5
1008.238	1587.5
1008.456	1543.5
1008.673	1414.5
1008.891	1529.5
1009.109	1477.5
1009.326	1499.5
1009.544	1592.5
1009.761	1514.5
1009.979	1558.5
1010.196	1546.5
1010.413	1614.5
1010.631	1638.5
1010.848	1667.5
1011.065	1665.5
1011.282	1605.5
1011.5	1548.5
1011.717	1638.5
1011.934	1626.5
1012.151	1641.5
1012.368	1606.5
1012.585	1552.5
1012.801	1622.5
1013.018	1597.5
1013.235	1544.5
1013.452	1561.5
1013.669	1568.5
1013.885	1535.5
1014.102	1576.5
1014.318	1517.5
1014.535	1490.5
1014.751	1526.5
1014.968	1504.5
1015.184	1574.5
1015.401	1475.5
1015.617	1520.5
1015.833	1489.5
1016.049	1479.5
1016.266	1463.5
1016.482	1472.5
1016.698	1377.5
1016.914	1445.5
1017.13	1418.5
1017.346	1376.5
1017.562	1448.5
1017.778	1400.5
1017.993	1350.5
1018.209	1452.5
1018.425	1409.5
1018.641	1381.5
1018.856	1335.5
1019.072	1362.5
1019.288	1432.5
1019.503	1381.5
1019.719	1299.5
1019.934	1298.5
1020.149	1386.5
1020.365	1324.5
1020.58	1273.5
1020.795	1327.5
1021.011	1268.5
1021.226	1262.5
1021.441	1268.5
1021.656	1223.5
1021.871	1146.5
1022.086	1121.5
1022.301	1131.5
1022.516	1124.5
1022.731	1210.5
1022.946	1116.5
1023.16	1096.5
1023.375	1058.5
1023.59	1049.5
1023.804	1014.5
1024.019	1111.5
1024.234	977.5
1024.448	1025.5
1024.663	967.5
1024.877	988.5
1025.092	990.5
1025.306	1005.5
1025.52	911.5
1025.734	992.5
1025.949	928.5
1026.163	907.5
1026.377	839.5
1026.591	892.5
1026.805	820.5
1027.019	833.5
1027.233	792.5
1027.447	742.5
1027.661	828.5
1027.875	783.5
1028.088	766.5
1028.302	722.5
1028.516	719.5
1028.73	698.5
1028.943	689.5
1029.157	648.5
1029.37	610.5
1029.584	-1.5
1029.797	-1.5
1030.011	-3.5
1030.224	-3.5
