Data from QEP037381__139__14-49-25-837.txt Node

Date: Fri Dec 16 14:49:25 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	10.62
784.3	-0.38
784.558	-3.38
784.817	-4.38
785.075	115841.62
785.334	20034.62
785.592	9515.62
785.851	6575.62
786.109	4993.62
786.368	3856.62
786.626	3148.62
786.884	2625.62
787.143	2186.62
787.401	1822.62
787.659	1645.62
787.917	1410.62
788.175	1286.62
788.433	1148.62
788.691	1031.62
788.949	981.62
789.207	928.62
789.465	810.62
789.723	794.62
789.98	729.62
790.238	764.62
790.496	728.62
790.753	698.62
791.011	743.62
791.268	663.62
791.526	657.62
791.783	670.62
792.041	653.62
792.298	573.62
792.556	638.62
792.813	620.62
793.07	600.62
793.327	587.62
793.584	674.62
793.841	592.62
794.099	617.62
794.356	678.62
794.613	574.62
794.869	608.62
795.126	586.62
795.383	577.62
795.64	601.62
795.897	546.62
796.153	613.62
796.41	592.62
796.667	582.62
796.923	616.62
797.18	629.62
797.436	639.62
797.693	613.62
797.949	670.62
798.206	702.62
798.462	640.62
798.718	711.62
798.974	699.62
799.231	765.62
799.487	764.62
799.743	799.62
799.999	845.62
800.255	881.62
800.511	881.62
800.767	960.62
801.023	1018.62
801.279	1103.62
801.534	1220.62
801.79	1389.62
802.046	1544.62
802.302	1926.62
802.557	2382.62
802.813	3174.62
803.068	4311.62
803.324	6088.62
803.579	8695.62
803.835	12385.62
804.09	17296.62
804.345	22903.62
804.601	29222.62
804.856	35609.62
805.111	41368.62
805.366	46010.62
805.621	49501.62
805.876	51878.62
806.131	53359.62
806.386	54574.62
806.641	55608.62
806.896	56664.62
807.151	57477.62
807.406	58582.62
807.661	59625.62
807.915	60777.62
808.17	61857.62
808.425	62499.62
808.679	63176.62
808.934	63739.62
809.188	64390.62
809.443	65189.62
809.697	66027.62
809.951	66244.62
810.206	67051.62
810.46	67509.62
810.714	68229.62
810.968	68931.62
811.223	69302.62
811.477	70214.62
811.731	70616.62
811.985	71011.62
812.239	71540.62
812.493	72122.62
812.747	72506.62
813	72706.62
813.254	73068.62
813.508	73354.62
813.762	73637.62
814.015	74037.62
814.269	74711.62
814.522	75400.62
814.776	76413.62
815.03	77349.62
815.283	78421.62
815.536	79755.62
815.79	81076.62
816.043	82196.62
816.296	83405.62
816.55	84351.62
816.803	85612.62
817.056	86680.62
817.309	87474.62
817.562	88177.62
817.815	89273.62
818.068	90053.62
818.321	91148.62
818.574	92226.62
818.827	93130.62
819.079	94467.62
819.332	95957.62
819.585	96947.62
819.838	98286.62
820.09	98843.62
820.343	99899.62
820.595	100362.62
820.848	101041.62
821.1	101593.62
821.353	101644.62
821.605	101501.62
821.857	101631.62
822.11	101558.62
822.362	101392.62
822.614	101044.62
822.866	100928.62
