Data from QEP037381__189__14-57-45-843.txt Node

Date: Fri Dec 16 14:57:45 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	12.75
784.3	3.75
784.558	-4.25
784.817	-3.25
785.075	111543.75
785.334	19746.75
785.592	9360.75
785.851	6511.75
786.109	4852.75
786.368	3778.75
786.626	3085.75
786.884	2561.75
787.143	2144.75
787.401	1746.75
787.659	1557.75
787.917	1375.75
788.175	1240.75
788.433	1091.75
788.691	972.75
788.949	927.75
789.207	897.75
789.465	755.75
789.723	713.75
789.98	673.75
790.238	696.75
790.496	644.75
790.753	639.75
791.011	693.75
791.268	602.75
791.526	595.75
791.783	608.75
792.041	581.75
792.298	501.75
792.556	560.75
792.813	548.75
793.07	521.75
793.327	511.75
793.584	576.75
793.841	506.75
794.099	528.75
794.356	583.75
794.613	487.75
794.869	533.75
795.126	487.75
795.383	486.75
795.64	508.75
795.897	458.75
796.153	506.75
796.41	492.75
796.667	500.75
796.923	491.75
797.18	499.75
797.436	517.75
797.693	493.75
797.949	540.75
798.206	576.75
798.462	500.75
798.718	544.75
798.974	542.75
799.231	613.75
799.487	586.75
799.743	592.75
799.999	634.75
800.255	647.75
800.511	635.75
800.767	689.75
801.023	701.75
801.279	767.75
801.534	838.75
801.79	957.75
802.046	1035.75
802.302	1277.75
802.557	1516.75
802.813	1939.75
803.068	2529.75
803.324	3597.75
803.579	5030.75
803.835	7100.75
804.09	9796.75
804.345	12880.75
804.601	16337.75
804.856	19625.75
805.111	22810.75
805.366	25124.75
805.621	26862.75
805.876	28107.75
806.131	28846.75
806.386	29494.75
806.641	30085.75
806.896	30421.75
807.151	31040.75
807.406	31533.75
807.661	32285.75
807.915	32764.75
808.17	33153.75
808.425	33548.75
808.679	33900.75
808.934	34130.75
809.188	34625.75
809.443	35023.75
809.697	35319.75
809.951	35589.75
810.206	35842.75
810.46	36271.75
810.714	36457.75
810.968	36951.75
811.223	37066.75
811.477	37508.75
811.731	37810.75
811.985	37913.75
812.239	38174.75
812.493	38351.75
812.747	38647.75
813	38642.75
813.254	38774.75
813.508	39060.75
813.762	39190.75
814.015	39322.75
814.269	39738.75
814.522	40044.75
814.776	40459.75
815.03	41099.75
815.283	41383.75
815.536	42094.75
815.79	42689.75
816.043	43511.75
816.296	44075.75
816.55	44483.75
816.803	44870.75
817.056	45488.75
817.309	45979.75
817.562	46456.75
817.815	46636.75
818.068	47127.75
818.321	47755.75
818.574	48186.75
818.827	48799.75
