Data from QEP037381__29__15-14-05-856.txt Node

Date: Fri Dec 16 15:14:05 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	11.75
784.3	-0.25
784.558	-2.25
784.817	-2.25
785.075	88974.75
785.334	15436.75
785.592	7143.75
785.851	4972.75
786.109	3738.75
786.368	2937.75
786.626	2362.75
786.884	1942.75
787.143	1659.75
787.401	1380.75
787.659	1255.75
787.917	1092.75
788.175	1012.75
788.433	884.75
788.691	795.75
788.949	734.75
789.207	715.75
789.465	614.75
789.723	598.75
789.98	563.75
790.238	596.75
790.496	561.75
790.753	543.75
791.011	581.75
791.268	527.75
791.526	504.75
791.783	524.75
792.041	500.75
792.298	435.75
792.556	478.75
792.813	473.75
793.07	451.75
793.327	456.75
793.584	518.75
793.841	446.75
794.099	466.75
794.356	517.75
794.613	434.75
794.869	471.75
795.126	433.75
795.383	423.75
795.64	453.75
795.897	389.75
796.153	465.75
796.41	434.75
796.667	398.75
796.923	433.75
797.18	424.75
797.436	452.75
797.693	409.75
797.949	454.75
798.206	500.75
798.462	414.75
798.718	476.75
798.974	456.75
799.231	481.75
799.487	475.75
799.743	492.75
799.999	527.75
800.255	511.75
800.511	514.75
800.767	556.75
801.023	547.75
801.279	568.75
801.534	620.75
801.79	664.75
802.046	706.75
802.302	850.75
802.557	963.75
802.813	1204.75
803.068	1489.75
803.324	2061.75
803.579	2831.75
803.835	3884.75
804.09	5344.75
804.345	7051.75
804.601	8901.75
804.856	10858.75
805.111	12442.75
805.366	13737.75
805.621	14666.75
805.876	15211.75
806.131	15639.75
806.386	15984.75
806.641	16268.75
806.896	16427.75
807.151	16858.75
807.406	17158.75
807.661	17452.75
807.915	17775.75
808.17	18132.75
808.425	18375.75
808.679	18468.75
808.934	18694.75
809.188	18937.75
809.443	19240.75
809.697	19415.75
809.951	19597.75
810.206	19849.75
810.46	20032.75
810.714	20204.75
810.968	20425.75
811.223	20647.75
811.477	20779.75
811.731	20999.75
811.985	21049.75
812.239	21091.75
812.493	21254.75
812.747	21518.75
813	21391.75
813.254	21567.75
813.508	21656.75
813.762	21908.75
814.015	21915.75
814.269	22136.75
814.522	22268.75
814.776	22540.75
815.03	22930.75
815.283	23239.75
815.536	23672.75
815.79	23897.75
816.043	24225.75
816.296	24810.75
816.55	25011.75
816.803	25393.75
817.056	25759.75
817.309	26016.75
817.562	26238.75
817.815	26478.75
818.068	26571.75
818.321	26952.75
818.574	27344.75
818.827	27793.75
819.079	28016.75
819.332	28537.75
819.585	28927.75
819.838	29269.75
820.09	29474.75
820.343	29774.75
820.595	29827.75
820.848	30142.75
821.1	30263.75
821.353	30242.75
821.605	30182.75
821.857	30248.75
822.11	30138.75
822.362	30019.75
822.614	30047.75
822.866	29977.75
823.118	30024.75
823.37	30251.75
823.622	30209.75
823.874	30332.75
824.126	30473.75
824.378	30368.75
824.63	30569.75
824.882	30688.75
825.134	30593.75
825.385	30534.75
825.637	30588.75
825.888	30476.75
826.14	30424.75
826.392	30341.75
826.643	30170.75
826.895	29933.75
827.146	29964.75
827.397	29812.75
827.649	30045.75
827.9	30044.75
828.151	29868.75
828.402	30019.75
828.653	30194.75
828.905	30242.75
829.156	30308.75
829.407	30125.75
829.658	30164.75
829.909	30241.75
830.159	30208.75
830.41	30310.75
830.661	29970.75
830.912	29877.75
831.162	29796.75
831.413	29587.75
831.664	29778.75
831.914	29623.75
832.165	29636.75
832.415	29663.75
832.666	29666.75
832.916	29757.75
833.167	29633.75
833.417	29660.75
833.667	29443.75
833.917	29524.75
834.168	29480.75
834.418	29426.75
834.668	29158.75
834.918	28940.75
835.168	28934.75
835.418	28841.75
835.668	28823.75
835.918	28710.75
836.167	28635.75
836.417	28555.75
836.667	28631.75
836.917	28488.75
837.166	28556.75
837.416	28665.75
837.666	28464.75
837.915	28540.75
838.165	28402.75
838.414	28368.75
838.663	28147.75
838.913	28272.75
839.162	28139.75
839.411	28283.75
839.661	28047.75
839.91	28036.75
840.159	27915.75
840.408	27954.75
840.657	28060.75
840.906	28010.75
841.155	28061.75
841.404	28008.75
841.653	28047.75
841.902	27963.75
842.15	28158.75
842.399	28079.75
842.648	28057.75
842.897	28060.75
843.145	27748.75
843.394	27644.75
843.642	27628.75
843.891	27342.75
844.139	27155.75
844.388	27026.75
844.636	26883.75
844.884	26951.75
845.133	26846.75
845.381	26909.75
845.629	27015.75
845.877	26907.75
846.125	26883.75
846.373	26822.75
846.621	26592.75
846.869	26651.75
847.117	26404.75
847.365	26264.75
847.613	26288.75
847.861	26110.75
848.108	26119.75
848.356	26109.75
848.604	26031.75
848.851	26097.75
849.099	26125.75
849.346	26200.75
849.594	26199.75
849.841	26362.75
850.089	26470.75
850.336	26434.75
850.583	26149.75
850.831	26294.75
851.078	26078.75
851.325	26223.75
851.572	26389.75
851.819	26079.75
852.066	25461.75
852.313	25174.75
852.56	25055.75
852.807	24931.75
853.054	24764.75
853.301	24767.75
853.548	24882.75
853.794	24942.75
854.041	24989.75
854.288	25090.75
854.534	25359.75
854.781	25285.75
855.028	25224.75
855.274	25119.75
855.52	24984.75
855.767	24852.75
856.013	25049.75
856.26	25193.75
856.506	24729.75
856.752	24741.75
856.998	24732.75
857.244	24667.75
857.49	24846.75
857.736	24928.75
857.982	24997.75
858.228	24900.75
858.474	24778.75
858.72	24609.75
858.966	24301.75
859.212	24124.75
859.458	24010.75
859.703	23595.75
859.949	23433.75
860.195	23259.75
860.44	23147.75
860.686	23110.75
860.931	23005.75
861.177	22875.75
861.422	22793.75
861.667	22818.75
861.913	22709.75
862.158	22859.75
862.403	22911.75
862.648	22943.75
862.893	23000.75
863.138	22840.75
863.384	22881.75
863.629	22851.75
863.873	22872.75
864.118	22816.75
864.363	22749.75
864.608	22625.75
864.853	22579.75
865.098	22350.75
865.342	22429.75
865.587	22249.75
865.832	22285.75
866.076	22248.75
866.321	22192.75
866.565	22085.75
866.81	22059.75
867.054	21900.75
867.298	21775.75
867.543	21791.75
867.787	21833.75
