Data from QEP037381__91__10-51-04-311.txt Node

Date: Fri Apr 28 10:51:04 EDT 2023
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	11.25
784.3	1.25
784.558	-6.75
784.817	-1.75
785.075	92021.25
785.334	17786.25
785.592	9040.25
785.851	6332.25
786.109	4806.25
786.368	3712.25
786.626	2974.25
786.884	2479.25
787.143	2080.25
787.401	1719.25
787.659	1518.25
787.917	1317.25
788.175	1153.25
788.433	1019.25
788.691	916.25
788.949	845.25
789.207	800.25
789.465	701.25
789.723	674.25
789.98	601.25
790.238	641.25
790.496	591.25
790.753	574.25
791.011	612.25
791.268	543.25
791.526	522.25
791.783	546.25
792.041	513.25
792.298	437.25
792.556	500.25
792.813	468.25
793.07	447.25
793.327	441.25
793.584	521.25
793.841	442.25
794.099	445.25
794.356	518.25
794.613	422.25
794.869	452.25
795.126	412.25
795.383	404.25
795.64	419.25
795.897	372.25
796.153	424.25
796.41	426.25
796.667	393.25
796.923	400.25
797.18	393.25
797.436	432.25
797.693	390.25
797.949	441.25
798.206	467.25
798.462	386.25
798.718	444.25
798.974	422.25
799.231	440.25
799.487	443.25
799.743	436.25
799.999	462.25
800.255	464.25
800.511	440.25
800.767	470.25
801.023	464.25
801.279	480.25
801.534	506.25
801.79	550.25
802.046	538.25
802.302	679.25
802.557	750.25
802.813	910.25
803.068	1114.25
803.324	1514.25
803.579	2023.25
803.835	2708.25
804.09	3598.25
804.345	4427.25
804.601	5315.25
804.856	6140.25
805.111	6701.25
805.366	7144.25
805.621	7436.25
805.876	7689.25
806.131	7791.25
806.386	7866.25
806.641	8052.25
806.896	8082.25
807.151	8228.25
807.406	8317.25
807.661	8437.25
807.915	8627.25
808.17	8761.25
808.425	8827.25
808.679	8826.25
808.934	8994.25
809.188	8956.25
809.443	9104.25
809.697	9247.25
809.951	9274.25
810.206	9269.25
810.46	9462.25
810.714	9531.25
810.968	9566.25
811.223	9671.25
811.477	9778.25
811.731	9843.25
811.985	9753.25
812.239	9774.25
812.493	9810.25
812.747	9755.25
813	9738.25
813.254	9883.25
813.508	9999.25
813.762	9980.25
814.015	9995.25
814.269	9985.25
814.522	10112.25
814.776	10140.25
815.03	10265.25
815.283	10273.25
815.536	10570.25
815.79	10644.25
816.043	10838.25
816.296	10939.25
816.55	11061.25
816.803	11131.25
817.056	11418.25
817.309	11398.25
817.562	11503.25
817.815	11650.25
818.068	11668.25
818.321	11701.25
818.574	11877.25
818.827	12004.25
819.079	12192.25
819.332	12530.25
819.585	12654.25
819.838	12812.25
820.09	12795.25
820.343	12767.25
820.595	12718.25
820.848	12940.25
821.1	12944.25
821.353	12930.25
821.605	12941.25
821.857	12802.25
822.11	12705.25
822.362	12715.25
822.614	12734.25
822.866	12750.25
823.118	12708.25
823.37	12898.25
823.622	12888.25
823.874	13054.25
824.126	13009.25
824.378	12923.25
824.63	12995.25
824.882	12943.25
825.134	12922.25
825.385	12787.25
825.637	12827.25
825.888	12697.25
826.14	12676.25
826.392	12633.25
826.643	12437.25
826.895	12555.25
827.146	12412.25
827.397	12381.25
827.649	12441.25
827.9	12339.25
828.151	12282.25
828.402	12313.25
828.653	12392.25
828.905	12384.25
829.156	12498.25
829.407	12456.25
829.658	12676.25
829.909	12865.25
830.159	12986.25
830.41	12881.25
830.661	12736.25
830.912	12424.25
831.162	12490.25
831.413	12482.25
831.664	12575.25
831.914	12430.25
832.165	12276.25
832.415	12334.25
832.666	12409.25
832.916	12434.25
833.167	12404.25
833.417	12382.25
833.667	12184.25
833.917	12198.25
834.168	12215.25
834.418	12253.25
834.668	12033.25
834.918	11966.25
835.168	11990.25
835.418	11900.25
835.668	11889.25
835.918	11906.25
836.167	11754.25
836.417	11727.25
836.667	11792.25
836.917	11757.25
837.166	11900.25
837.416	11952.25
837.666	11924.25
837.915	11833.25
838.165	11796.25
838.414	11754.25
838.663	11677.25
838.913	11764.25
839.162	11856.25
839.411	11879.25
839.661	11779.25
839.91	11812.25
840.159	11718.25
840.408	11858.25
840.657	11928.25
840.906	11831.25
841.155	11775.25
841.404	11753.25
841.653	11781.25
841.902	11796.25
842.15	11880.25
842.399	11995.25
842.648	11930.25
842.897	11938.25
843.145	11753.25
843.394	11723.25
843.642	11564.25
843.891	11508.25
844.139	11299.25
844.388	11206.25
844.636	11110.25
844.884	11162.25
845.133	11271.25
845.381	11193.25
845.629	11239.25
845.877	11240.25
846.125	11276.25
846.373	11211.25
846.621	11073.25
846.869	11095.25
847.117	11128.25
847.365	10933.25
847.613	10943.25
847.861	10955.25
848.108	10994.25
848.356	10984.25
848.604	11005.25
848.851	10976.25
849.099	10899.25
849.346	10932.25
849.594	11019.25
849.841	10961.25
850.089	11036.25
850.336	11009.25
850.583	10997.25
850.831	11008.25
851.078	10920.25
851.325	10948.25
851.572	11136.25
851.819	10993.25
852.066	10703.25
852.313	10493.25
852.56	10385.25
852.807	10340.25
853.054	10397.25
853.301	10425.25
853.548	10439.25
853.794	10530.25
854.041	10523.25
854.288	10552.25
854.534	10768.25
854.781	10754.25
855.028	10699.25
855.274	10838.25
855.52	10909.25
855.767	11072.25
856.013	11256.25
856.26	11518.25
856.506	10831.25
856.752	10756.25
856.998	10674.25
857.244	10792.25
857.49	10842.25
857.736	10856.25
857.982	10836.25
858.228	10733.25
858.474	10513.25
858.72	10386.25
858.966	10253.25
859.212	10216.25
859.458	10117.25
859.703	9869.25
859.949	9760.25
860.195	9828.25
860.44	9786.25
860.686	9960.25
860.931	9953.25
861.177	9715.25
861.422	9562.25
861.667	9353.25
861.913	9327.25
862.158	9320.25
862.403	9277.25
862.648	9431.25
862.893	9390.25
863.138	9260.25
863.384	9227.25
863.629	9261.25
863.873	9255.25
864.118	9247.25
864.363	9133.25
864.608	9119.25
864.853	9088.25
865.098	8994.25
865.342	8931.25
865.587	8923.25
865.832	9014.25
866.076	8961.25
866.321	8889.25
866.565	8813.25
866.81	8810.25
867.054	8750.25
867.298	8816.25
867.543	8709.25
867.787	8831.25
868.031	8833.25
868.275	8764.25
868.519	8727.25
868.764	8795.25
869.008	8866.25
869.252	8913.25
869.496	8808.25
869.739	8879.25
869.983	8923.25
870.227	8988.25
870.471	8987.25
870.715	9102.25
870.958	9174.25
871.202	9196.25
871.446	9245.25
871.689	9266.25
871.933	9240.25
872.176	9201.25
872.42	9147.25
872.663	9168.25
872.906	9316.25
873.15	9525.25
873.393	9697.25
873.636	9766.25
873.879	9574.25
874.122	9374.25
874.366	9031.25
874.609	8833.25
874.852	8630.25
875.095	8544.25
875.337	8486.25
875.58	8380.25
875.823	8343.25
876.066	8352.25
876.309	8295.25
876.551	8184.25
876.794	8044.25
877.037	8139.25
877.279	8094.25
877.522	8105.25
877.764	8077.25
878.007	7942.25
878.249	7945.25
878.491	7926.25
878.734	7878.25
878.976	7859.25
879.218	7770.25
879.46	7751.25
879.702	7639.25
879.945	7537.25
880.187	7418.25
880.429	7410.25
880.671	7388.25
880.912	7308.25
881.154	7264.25
881.396	7195.25
881.638	7269.25
881.88	7271.25
882.121	7299.25
882.363	7279.25
882.605	7385.25
882.846	7379.25
883.088	7496.25
883.329	7644.25
883.571	7920.25
883.812	8378.25
884.053	8989.25
884.295	9544.25
884.536	9893.25
884.777	9625.25
885.018	9345.25
885.259	9198.25
885.5	9048.25
885.742	9009.25
885.982	8829.25
886.223	8651.25
886.464	8447.25
886.705	8204.25
886.946	7966.25
887.187	7628.25
887.428	7389.25
887.668	7077.25
887.909	6890.25
888.15	6746.25
888.39	6685.25
888.631	6607.25
888.871	6481.25
889.111	6437.25
889.352	6375.25
889.592	6299.25
889.833	6162.25
890.073	6140.25
890.313	6129.25
890.553	5984.25
890.793	6063.25
891.033	5945.25
891.273	5975.25
891.513	5966.25
891.753	5936.25
891.993	5908.25
892.233	5957.25
892.473	5985.25
892.713	5984.25
892.952	5920.25
893.192	5917.25
893.432	5884.25
893.671	5965.25
893.911	5870.25
894.15	5829.25
894.39	5704.25
894.629	5744.25
894.869	5710.25
895.108	5700.25
895.347	5660.25
895.587	5659.25
895.826	5635.25
896.065	5571.25
896.304	5620.25
896.543	5686.25
896.782	5519.25
897.021	5606.25
897.26	5578.25
897.499	5621.25
897.738	5670.25
897.977	5596.25
898.216	5540.25
898.454	5491.25
898.693	5454.25
898.932	5525.25
899.17	5446.25
899.409	5496.25
899.647	5460.25
899.886	5443.25
900.124	5457.25
900.363	5472.25
900.601	5568.25
900.839	5622.25
901.078	5656.25
901.316	5711.25
901.554	5822.25
901.792	5933.25
902.03	5898.25
902.268	5895.25
902.506	5996.25
902.744	5860.25
902.982	5809.25
903.22	5647.25
903.458	5504.25
903.695	5368.25
903.933	5230.25
904.171	5042.25
904.409	4943.25
904.646	4914.25
904.884	4769.25
905.121	4807.25
905.359	4760.25
905.596	4669.25
905.833	4606.25
906.071	4515.25
906.308	4610.25
906.545	4602.25
906.783	4504.25
907.02	4573.25
907.257	4496.25
907.494	4489.25
907.731	4531.25
907.968	4504.25
908.205	4538.25
908.442	4496.25
908.679	4383.25
908.915	4336.25
909.152	4337.25
909.389	4214.25
909.626	4227.25
909.862	4166.25
910.099	4165.25
910.335	4178.25
910.572	4093.25
910.808	4136.25
911.045	4094.25
911.281	4039.25
911.518	4095.25
911.754	4033.25
911.99	4010.25
912.226	3984.25
912.463	3900.25
912.699	3874.25
912.935	3922.25
913.171	3857.25
913.407	3800.25
913.643	3867.25
913.879	3788.25
914.114	3727.25
914.35	3667.25
914.586	3687.25
914.822	3638.25
915.057	3748.25
915.293	3557.25
915.529	3583.25
915.764	3611.25
916	3630.25
916.235	3578.25
916.471	3640.25
916.706	3513.25
916.941	3577.25
917.177	3518.25
917.412	3547.25
917.647	3526.25
917.882	3510.25
918.117	3560.25
918.352	3518.25
918.588	3555.25
918.823	3417.25
919.057	3457.25
919.292	3337.25
919.527	3407.25
919.762	3366.25
919.997	3410.25
920.232	3280.25
920.466	3294.25
920.701	3190.25
920.935	3219.25
921.17	3158.25
921.405	3160.25
921.639	3167.25
921.873	3151.25
922.108	3181.25
922.342	3173.25
922.576	3072.25
922.811	3117.25
923.045	3122.25
923.279	3168.25
923.513	3032.25
923.747	3130.25
923.981	3045.25
924.215	2961.25
924.449	2997.25
924.683	2923.25
924.917	2957.25
925.151	2964.25
