Data from QEP037381__437__17-03-27-243.txt Node

Date: Fri Dec 16 17:03:27 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	9.5
784.3	2.5
784.558	-3.5
784.817	-3.5
785.075	113386.5
785.334	19976.5
785.592	9431.5
785.851	6526.5
786.109	4858.5
786.368	3785.5
786.626	3053.5
786.884	2518.5
787.143	2151.5
787.401	1742.5
787.659	1567.5
787.917	1318.5
788.175	1215.5
788.433	1066.5
788.691	944.5
788.949	878.5
789.207	852.5
789.465	721.5
789.723	710.5
789.98	638.5
790.238	670.5
790.496	643.5
790.753	610.5
791.011	647.5
791.268	585.5
791.526	559.5
791.783	573.5
792.041	571.5
792.298	469.5
792.556	542.5
792.813	520.5
793.07	502.5
793.327	496.5
793.584	561.5
793.841	477.5
794.099	511.5
794.356	549.5
794.613	444.5
794.869	511.5
795.126	446.5
795.383	434.5
795.64	451.5
795.897	415.5
796.153	475.5
796.41	442.5
796.667	440.5
796.923	462.5
797.18	456.5
797.436	476.5
797.693	462.5
797.949	504.5
798.206	526.5
798.462	450.5
798.718	513.5
798.974	469.5
799.231	527.5
799.487	523.5
799.743	530.5
799.999	562.5
800.255	566.5
800.511	537.5
800.767	602.5
801.023	583.5
801.279	620.5
801.534	665.5
801.79	744.5
802.046	762.5
802.302	952.5
802.557	1108.5
802.813	1392.5
803.068	1768.5
803.324	2488.5
803.579	3429.5
803.835	4797.5
804.09	6596.5
804.345	8654.5
804.601	10922.5
804.856	13247.5
805.111	15385.5
805.366	16915.5
805.621	18006.5
805.876	18825.5
806.131	19352.5
806.386	19673.5
806.641	20021.5
806.896	20365.5
807.151	20726.5
807.406	20978.5
807.661	21464.5
807.915	21780.5
808.17	21975.5
808.425	22180.5
808.679	22449.5
808.934	22720.5
809.188	22922.5
809.443	23143.5
809.697	23448.5
809.951	23650.5
810.206	23728.5
810.46	23930.5
810.714	24141.5
810.968	24465.5
811.223	24399.5
811.477	24763.5
811.731	24851.5
811.985	24957.5
812.239	25147.5
812.493	25264.5
812.747	25390.5
813	25426.5
813.254	25613.5
813.508	25595.5
813.762	25717.5
814.015	25869.5
814.269	26043.5
814.522	26184.5
814.776	26386.5
815.03	26895.5
815.283	27307.5
815.536	27644.5
815.79	28116.5
816.043	28400.5
816.296	28779.5
816.55	29132.5
816.803	29331.5
817.056	29872.5
817.309	29939.5
817.562	30310.5
817.815	30601.5
818.068	30596.5
818.321	31029.5
818.574	31555.5
818.827	31852.5
819.079	32205.5
819.332	32686.5
819.585	33058.5
819.838	33443.5
820.09	33547.5
820.343	34023.5
820.595	34017.5
820.848	34320.5
821.1	34510.5
821.353	34403.5
821.605	34349.5
821.857	34338.5
822.11	34210.5
822.362	34112.5
822.614	34212.5
822.866	34210.5
823.118	34070.5
823.37	34222.5
823.622	34202.5
823.874	34408.5
824.126	34593.5
824.378	34343.5
824.63	34673.5
824.882	34713.5
825.134	34767.5
825.385	34748.5
825.637	34598.5
825.888	34489.5
826.14	34516.5
826.392	34326.5
826.643	34079.5
826.895	33960.5
827.146	33845.5
827.397	33841.5
827.649	33729.5
827.9	33716.5
828.151	33861.5
828.402	33810.5
828.653	33917.5
828.905	33990.5
829.156	34176.5
829.407	33984.5
829.658	33916.5
829.909	33981.5
830.159	33987.5
830.41	33626.5
830.661	33480.5
830.912	33338.5
831.162	33253.5
831.413	33120.5
831.664	33230.5
831.914	33142.5
832.165	32947.5
832.415	33077.5
832.666	33084.5
832.916	33007.5
833.167	32938.5
833.417	32960.5
833.667	32869.5
833.917	32801.5
834.168	32810.5
834.418	32565.5
834.668	32374.5
834.918	32258.5
835.168	32115.5
835.418	32094.5
835.668	31992.5
835.918	31918.5
836.167	31854.5
836.417	31706.5
836.667	31701.5
836.917	31689.5
837.166	31512.5
