Data from QEP037381__111__10-21-52-732.txt Node

Date: Wed Dec 21 10:21:52 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	15.12
784.3	0.12
784.558	-2.88
784.817	-7.88
785.075	79080.12
785.334	13651.12
785.592	6409.12
785.851	4398.12
786.109	3354.12
786.368	2576.12
786.626	2138.12
786.884	1746.12
787.143	1470.12
787.401	1227.12
787.659	1122.12
787.917	945.12
788.175	892.12
788.433	785.12
788.691	709.12
788.949	675.12
789.207	625.12
789.465	560.12
789.723	531.12
789.98	488.12
790.238	533.12
790.496	506.12
790.753	490.12
791.011	527.12
791.268	472.12
791.526	455.12
791.783	473.12
792.041	467.12
792.298	379.12
792.556	436.12
792.813	429.12
793.07	394.12
793.327	395.12
793.584	466.12
793.841	397.12
794.099	419.12
794.356	482.12
794.613	376.12
794.869	416.12
795.126	372.12
795.383	356.12
795.64	378.12
795.897	338.12
796.153	394.12
796.41	373.12
796.667	366.12
796.923	360.12
797.18	356.12
797.436	395.12
797.693	360.12
797.949	408.12
798.206	427.12
798.462	333.12
798.718	392.12
798.974	371.12
799.231	406.12
799.487	378.12
799.743	376.12
799.999	410.12
800.255	401.12
800.511	363.12
800.767	408.12
801.023	381.12
801.279	403.12
801.534	413.12
801.79	420.12
802.046	408.12
802.302	479.12
802.557	467.12
802.813	510.12
803.068	532.12
803.324	630.12
803.579	754.12
803.835	929.12
804.09	1232.12
804.345	1470.12
804.601	1809.12
804.856	2203.12
805.111	2521.12
805.366	2742.12
805.621	2885.12
805.876	3018.12
806.131	3037.12
806.386	3076.12
806.641	3076.12
806.896	3193.12
807.151	3258.12
807.406	3244.12
807.661	3359.12
807.915	3383.12
808.17	3486.12
808.425	3482.12
808.679	3450.12
808.934	3589.12
809.188	3529.12
809.443	3618.12
809.697	3676.12
809.951	3655.12
810.206	3711.12
810.46	3749.12
810.714	3830.12
810.968	3832.12
811.223	3794.12
811.477	3874.12
811.731	3923.12
811.985	3855.12
812.239	3836.12
812.493	3902.12
812.747	3950.12
813	3902.12
813.254	3956.12
813.508	4060.12
813.762	3985.12
814.015	3987.12
814.269	4032.12
814.522	4098.12
814.776	4164.12
815.03	4179.12
815.283	4248.12
815.536	4306.12
815.79	4382.12
816.043	4425.12
816.296	4491.12
816.55	4504.12
816.803	4555.12
817.056	4729.12
817.309	4691.12
817.562	4737.12
817.815	4802.12
818.068	4724.12
818.321	4806.12
818.574	4883.12
818.827	4988.12
819.079	5033.12
819.332	5206.12
819.585	5179.12
819.838	5359.12
820.09	5298.12
820.343	5361.12
820.595	5338.12
820.848	5438.12
821.1	5476.12
821.353	5477.12
821.605	5473.12
821.857	5469.12
822.11	5370.12
822.362	5421.12
822.614	5332.12
822.866	5439.12
823.118	5375.12
823.37	5499.12
823.622	5505.12
823.874	5505.12
824.126	5607.12
824.378	5514.12
824.63	5601.12
824.882	5623.12
825.134	5620.12
825.385	5540.12
825.637	5588.12
825.888	5502.12
826.14	5462.12
826.392	5421.12
826.643	5382.12
826.895	5454.12
827.146	5406.12
827.397	5361.12
827.649	5416.12
827.9	5288.12
828.151	5395.12
828.402	5388.12
828.653	5431.12
828.905	5426.12
829.156	5461.12
829.407	5427.12
829.658	5404.12
829.909	5428.12
830.159	5378.12
830.41	5373.12
830.661	5398.12
830.912	5347.12
831.162	5288.12
831.413	5275.12
831.664	5367.12
831.914	5334.12
832.165	5383.12
832.415	5351.12
832.666	5303.12
832.916	5420.12
833.167	5327.12
833.417	5397.12
833.667	5342.12
833.917	5321.12
834.168	5409.12
834.418	5346.12
834.668	5336.12
834.918	5326.12
835.168	5297.12
835.418	5307.12
835.668	5312.12
835.918	5350.12
836.167	5235.12
836.417	5197.12
836.667	5262.12
836.917	5229.12
837.166	5235.12
837.416	5274.12
837.666	5234.12
837.915	5161.12
838.165	5166.12
838.414	5139.12
838.663	5064.12
838.913	5116.12
839.162	5038.12
839.411	5136.12
839.661	5059.12
839.91	5133.12
840.159	5145.12
840.408	5151.12
840.657	5154.12
840.906	5139.12
841.155	5145.12
841.404	5138.12
841.653	5124.12
841.902	5056.12
842.15	5124.12
842.399	5118.12
842.648	5115.12
842.897	5123.12
843.145	5001.12
843.394	5023.12
843.642	5019.12
843.891	5061.12
844.139	4997.12
844.388	4972.12
844.636	4904.12
844.884	4953.12
845.133	4880.12
845.381	4933.12
845.629	5027.12
845.877	4871.12
846.125	4936.12
846.373	4931.12
846.621	4920.12
846.869	4948.12
847.117	4866.12
847.365	4877.12
847.613	4858.12
847.861	4863.12
848.108	4943.12
848.356	4886.12
848.604	4837.12
848.851	4835.12
849.099	4899.12
849.346	4873.12
849.594	4936.12
849.841	4900.12
850.089	4879.12
850.336	4853.12
850.583	4946.12
850.831	4941.12
851.078	4974.12
851.325	4961.12
851.572	5083.12
851.819	5048.12
852.066	4830.12
852.313	4680.12
852.56	4637.12
852.807	4633.12
853.054	4623.12
853.301	4668.12
853.548	4659.12
853.794	4760.12
854.041	4802.12
854.288	4724.12
854.534	4892.12
854.781	4795.12
855.028	4734.12
855.274	4811.12
855.52	4683.12
855.767	4650.12
856.013	4629.12
856.26	5001.12
856.506	4611.12
856.752	4666.12
856.998	4645.12
857.244	4632.12
857.49	4683.12
857.736	4685.12
857.982	4707.12
858.228	4655.12
858.474	4593.12
858.72	4644.12
858.966	4563.12
859.212	4538.12
859.458	4477.12
859.703	4474.12
859.949	4378.12
860.195	4357.12
860.44	4378.12
860.686	4336.12
860.931	4391.12
861.177	4293.12
861.422	4334.12
861.667	4252.12
861.913	4294.12
862.158	4323.12
862.403	4367.12
862.648	4386.12
862.893	4405.12
863.138	4388.12
863.384	4324.12
863.629	4402.12
863.873	4329.12
864.118	4293.12
864.363	4276.12
864.608	4345.12
864.853	4332.12
865.098	4246.12
865.342	4258.12
865.587	4225.12
865.832	4275.12
866.076	4277.12
866.321	4196.12
866.565	4201.12
866.81	4175.12
867.054	4149.12
867.298	4186.12
867.543	4146.12
867.787	4165.12
868.031	4187.12
868.275	4185.12
868.519	4110.12
868.764	4179.12
869.008	4163.12
869.252	4162.12
869.496	4138.12
869.739	4051.12
869.983	4177.12
870.227	4138.12
870.471	4122.12
870.715	4218.12
870.958	4183.12
871.202	4132.12
871.446	4173.12
871.689	4116.12
871.933	4153.12
872.176	4176.12
872.42	4188.12
872.663	4114.12
872.906	4150.12
873.15	4122.12
873.393	4055.12
873.636	4127.12
873.879	4069.12
874.122	4098.12
874.366	4003.12
874.609	4010.12
874.852	3918.12
875.095	3941.12
875.337	3884.12
875.58	3846.12
875.823	3858.12
876.066	3940.12
876.309	3950.12
876.551	3845.12
876.794	3821.12
877.037	3866.12
877.279	3790.12
877.522	3789.12
877.764	3908.12
878.007	3829.12
878.249	3829.12
878.491	3755.12
878.734	3895.12
878.976	3832.12
879.218	3751.12
879.46	3779.12
879.702	3777.12
879.945	3733.12
880.187	3643.12
880.429	3662.12
880.671	3652.12
880.912	3652.12
881.154	3607.12
881.396	3527.12
881.638	3617.12
881.88	3582.12
882.121	3569.12
882.363	3590.12
882.605	3633.12
882.846	3598.12
883.088	3622.12
883.329	3571.12
883.571	3586.12
883.812	3615.12
884.053	3677.12
884.295	3763.12
884.536	3864.12
884.777	3783.12
885.018	3791.12
885.259	3822.12
885.5	3686.12
885.742	3979.12
885.982	3737.12
886.223	3674.12
886.464	3603.12
886.705	3573.12
886.946	3604.12
887.187	3469.12
887.428	3568.12
887.668	3429.12
887.909	3352.12
888.15	3364.12
888.39	3380.12
888.631	3389.12
888.871	3347.12
889.111	3307.12
889.352	3294.12
889.592	3260.12
889.833	3239.12
890.073	3209.12
890.313	3246.12
890.553	3100.12
890.793	3184.12
891.033	3120.12
891.273	3137.12
891.513	3102.12
891.753	3153.12
891.993	3101.12
892.233	3179.12
892.473	3185.12
892.713	3163.12
892.952	3115.12
893.192	3141.12
893.432	3148.12
893.671	3217.12
893.911	3141.12
894.15	3142.12
894.39	3046.12
894.629	3078.12
894.869	3104.12
895.108	3108.12
895.347	2999.12
895.587	3076.12
895.826	3015.12
896.065	2994.12
896.304	3024.12
896.543	3029.12
896.782	2954.12
897.021	3015.12
897.26	3021.12
897.499	3092.12
897.738	3042.12
897.977	2998.12
898.216	2945.12
898.454	2908.12
898.693	2876.12
898.932	2920.12
899.17	2876.12
899.409	2879.12
899.647	2871.12
899.886	2866.12
900.124	2907.12
900.363	2856.12
900.601	2921.12
900.839	2890.12
901.078	2904.12
901.316	2920.12
901.554	2892.12
901.792	2972.12
902.03	2924.12
902.268	2943.12
902.506	2949.12
902.744	2914.12
902.982	2943.12
903.22	2843.12
903.458	2817.12
903.695	2825.12
903.933	2775.12
904.171	2673.12
904.409	2655.12
904.646	2702.12
904.884	2619.12
905.121	2643.12
905.359	2562.12
905.596	2579.12
905.833	2504.12
906.071	2491.12
906.308	2552.12
906.545	2531.12
906.783	2472.12
907.02	2486.12
907.257	2453.12
907.494	2514.12
907.731	2488.12
907.968	2548.12
908.205	2436.12
908.442	2444.12
908.679	2452.12
908.915	2462.12
909.152	2407.12
909.389	2317.12
909.626	2399.12
909.862	2327.12
910.099	2368.12
910.335	2399.12
910.572	2300.12
910.808	2329.12
911.045	2339.12
911.281	2331.12
911.518	2364.12
911.754	2283.12
911.99	2295.12
912.226	2320.12
912.463	2229.12
912.699	2256.12
912.935	2241.12
913.171	2251.12
913.407	2206.12
913.643	2245.12
913.879	2195.12
914.114	2171.12
914.35	2129.12
914.586	2120.12
914.822	2099.12
915.057	2179.12
915.293	2054.12
915.529	2064.12
915.764	2142.12
916	2092.12
916.235	2092.12
916.471	2118.12
916.706	2022.12
916.941	2058.12
917.177	2029.12
917.412	2102.12
917.647	2089.12
917.882	2037.12
918.117	2091.12
918.352	2107.12
918.588	2159.12
918.823	2030.12
919.057	2019.12
919.292	1935.12
919.527	2037.12
919.762	1971.12
919.997	2020.12
920.232	1965.12
920.466	1974.12
920.701	1862.12
920.935	1899.12
921.17	1891.12
921.405	1875.12
921.639	1943.12
921.873	1876.12
922.108	1893.12
922.342	1892.12
922.576	1853.12
922.811	1866.12
923.045	1904.12
923.279	1891.12
923.513	1798.12
923.747	1897.12
923.981	1853.12
924.215	1799.12
924.449	1826.12
924.683	1758.12
924.917	1780.12
925.151	1777.12
925.385	1830.12
925.618	1804.12
925.852	1800.12
926.086	1722.12
926.319	1790.12
926.553	1762.12
926.786	1765.12
927.02	1753.12
927.253	1806.12
927.486	1789.12
927.72	1775.12
927.953	1800.12
928.186	1760.12
928.42	1771.12
928.653	1733.12
928.886	1719.12
929.119	1757.12
929.352	1731.12
929.585	1741.12
929.818	1716.12
930.051	1714.12
930.284	1742.12
930.516	1649.12
930.749	1654.12
930.982	1717.12
931.215	1687.12
931.447	1607.12
931.68	1630.12
931.912	1607.12
932.145	1636.12
932.377	1680.12
932.61	1744.12
932.842	1604.12
933.074	1655.12
933.307	1599.12
933.539	1731.12
933.771	1687.12
934.003	1639.12
934.236	1691.12
934.468	1731.12
934.7	1633.12
934.932	1665.12
935.164	1617.12
935.395	1614.12
935.627	1640.12
