Data from QEP037381__29__10-00-29-927.txt Node

Date: Wed Dec 21 10:00:29 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	16
784.3	0
784.558	-3
784.817	-2
785.075	114284
785.334	20059
785.592	9446
785.851	6532
786.109	4846
786.368	3746
786.626	3022
786.884	2497
787.143	2094
787.401	1707
787.659	1526
787.917	1319
788.175	1174
788.433	1014
788.691	917
788.949	857
789.207	835
789.465	700
789.723	673
789.98	629
790.238	647
790.496	595
790.753	567
791.011	598
791.268	545
791.526	537
791.783	535
792.041	518
792.298	444
792.556	509
792.813	475
793.07	451
793.327	451
793.584	514
793.841	432
794.099	458
794.356	511
794.613	420
794.869	456
795.126	411
795.383	402
795.64	417
795.897	367
796.153	423
796.41	413
796.667	384
796.923	390
797.18	400
797.436	417
797.693	386
797.949	436
798.206	460
798.462	386
798.718	441
798.974	389
799.231	441
799.487	423
799.743	424
799.999	450
800.255	439
800.511	405
800.767	474
801.023	423
801.279	449
801.534	464
801.79	494
802.046	477
802.302	584
802.557	613
802.813	700
803.068	780
803.324	1041
803.579	1285
803.835	1708
804.09	2287
804.345	2909
804.601	3650
804.856	4317
805.111	5016
805.366	5466
805.621	5826
805.876	6090
806.131	6233
806.386	6323
806.641	6361
806.896	6513
807.151	6598
807.406	6692
807.661	6698
807.915	6820
808.17	6887
808.425	7021
808.679	6989
808.934	7099
809.188	7126
809.443	7170
809.697	7314
809.951	7262
810.206	7332
810.46	7415
810.714	7491
810.968	7536
811.223	7505
811.477	7635
811.731	7660
811.985	7635
812.239	7674
812.493	7719
812.747	7779
813	7744
813.254	7800
813.508	7847
813.762	7797
814.015	7867
814.269	7942
814.522	7963
814.776	8108
815.03	8170
815.283	8230
815.536	8374
815.79	8467
816.043	8587
816.296	8686
816.55	8718
816.803	8825
817.056	8996
817.309	8975
817.562	8977
817.815	9094
818.068	9127
818.321	9224
818.574	9321
818.827	9475
819.079	9524
819.332	9785
819.585	9805
819.838	9996
820.09	9972
820.343	10094
820.595	9954
820.848	10209
821.1	10131
821.353	10179
821.605	10116
821.857	10184
822.11	10070
822.362	10092
822.614	10038
822.866	10116
823.118	10114
823.37	10159
823.622	10186
823.874	10160
