Data from QEP037381__67__10-38-50-508.txt Node

Date: Fri Apr 28 10:38:50 EDT 2023
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	15.5
784.3	1.5
784.558	-4.5
784.817	-5.5
785.075	78213.5
785.334	15485.5
785.592	7990.5
785.851	5624.5
786.109	4268.5
786.368	3335.5
786.626	2701.5
786.884	2258.5
787.143	1882.5
787.401	1567.5
787.659	1433.5
787.917	1238.5
788.175	1151.5
788.433	987.5
788.691	906.5
788.949	869.5
789.207	802.5
789.465	721.5
789.723	686.5
789.98	648.5
790.238	672.5
790.496	638.5
790.753	634.5
791.011	672.5
791.268	620.5
791.526	563.5
791.783	590.5
792.041	584.5
792.298	501.5
792.556	561.5
792.813	552.5
793.07	528.5
793.327	510.5
793.584	603.5
793.841	525.5
794.099	533.5
794.356	611.5
794.613	505.5
794.869	549.5
795.126	509.5
795.383	489.5
795.64	511.5
795.897	474.5
796.153	533.5
796.41	525.5
796.667	503.5
796.923	517.5
797.18	524.5
797.436	551.5
797.693	529.5
797.949	587.5
798.206	606.5
798.462	522.5
798.718	605.5
798.974	597.5
799.231	636.5
799.487	618.5
799.743	646.5
799.999	686.5
800.255	710.5
800.511	681.5
800.767	770.5
801.023	759.5
801.279	861.5
801.534	937.5
801.79	1078.5
802.046	1223.5
802.302	1501.5
802.557	1855.5
802.813	2551.5
803.068	3433.5
803.324	4998.5
803.579	7207.5
803.835	10161.5
804.09	13912.5
804.345	18025.5
804.601	22022.5
804.856	25598.5
805.111	28439.5
805.366	30366.5
805.621	31782.5
805.876	32909.5
806.131	33376.5
806.386	34088.5
806.641	34703.5
806.896	35244.5
807.151	36027.5
807.406	36476.5
807.661	37196.5
807.915	37894.5
808.17	38648.5
808.425	39169.5
808.679	39679.5
808.934	40329.5
809.188	40886.5
809.443	41433.5
809.697	41963.5
809.951	42395.5
810.206	42796.5
810.46	43313.5
810.714	43683.5
810.968	44031.5
811.223	44515.5
811.477	44792.5
811.731	45163.5
811.985	45624.5
812.239	45883.5
812.493	46282.5
812.747	46540.5
