Data from QEP037381__102__15-26-15-866.txt Node

Date: Fri Dec 16 15:26:15 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	11.62
784.3	2.62
784.558	-2.38
784.817	-5.38
785.075	90193.62
785.334	15687.62
785.592	7405.62
785.851	5153.62
786.109	3882.62
786.368	3027.62
786.626	2446.62
786.884	2035.62
787.143	1717.62
787.401	1421.62
787.659	1312.62
787.917	1134.62
788.175	1014.62
788.433	899.62
788.691	825.62
788.949	734.62
789.207	731.62
789.465	630.62
789.723	616.62
789.98	570.62
790.238	587.62
790.496	574.62
790.753	551.62
791.011	583.62
791.268	517.62
791.526	512.62
791.783	529.62
792.041	517.62
792.298	437.62
792.556	493.62
792.813	485.62
793.07	456.62
793.327	449.62
793.584	525.62
793.841	455.62
794.099	460.62
794.356	511.62
794.613	427.62
794.869	467.62
795.126	436.62
795.383	416.62
795.64	436.62
795.897	396.62
796.153	446.62
796.41	430.62
796.667	423.62
796.923	422.62
797.18	433.62
797.436	467.62
797.693	404.62
797.949	474.62
798.206	504.62
798.462	405.62
798.718	474.62
798.974	442.62
799.231	502.62
799.487	482.62
799.743	511.62
799.999	506.62
800.255	508.62
800.511	498.62
800.767	536.62
801.023	543.62
801.279	564.62
801.534	583.62
801.79	642.62
802.046	699.62
802.302	798.62
802.557	939.62
802.813	1143.62
803.068	1414.62
803.324	1955.62
803.579	2624.62
803.835	3656.62
804.09	5030.62
804.345	6543.62
804.601	8274.62
804.856	10023.62
805.111	11736.62
805.366	12879.62
805.621	13851.62
805.876	14435.62
806.131	14800.62
806.386	14997.62
806.641	15375.62
806.896	15659.62
807.151	16041.62
807.406	16289.62
807.661	16525.62
807.915	16880.62
808.17	17076.62
808.425	17412.62
808.679	17545.62
808.934	17804.62
809.188	17923.62
809.443	18262.62
809.697	18440.62
809.951	18603.62
810.206	18809.62
810.46	19003.62
810.714	19229.62
810.968	19373.62
811.223	19448.62
811.477	19678.62
811.731	19870.62
811.985	19915.62
812.239	20026.62
812.493	20250.62
812.747	20263.62
813	20432.62
813.254	20518.62
813.508	20610.62
813.762	20640.62
814.015	20685.62
814.269	20972.62
814.522	21136.62
814.776	21361.62
815.03	21700.62
815.283	22092.62
815.536	22343.62
815.79	22700.62
816.043	23040.62
816.296	23448.62
816.55	23750.62
816.803	23973.62
817.056	24364.62
817.309	24598.62
817.562	24787.62
817.815	25019.62
818.068	25189.62
818.321	25634.62
818.574	25909.62
818.827	26200.62
819.079	26461.62
819.332	27049.62
819.585	27320.62
819.838	27695.62
820.09	27928.62
820.343	28121.62
820.595	28336.62
820.848	28468.62
821.1	28618.62
821.353	28650.62
821.605	28631.62
821.857	28720.62
822.11	28460.62
822.362	28593.62
822.614	28499.62
822.866	28578.62
823.118	28477.62
823.37	28533.62
823.622	28566.62
823.874	28764.62
824.126	28920.62
824.378	28899.62
824.63	28927.62
824.882	29099.62
825.134	29115.62
825.385	29043.62
825.637	28990.62
825.888	28968.62
826.14	28889.62
826.392	28773.62
826.643	28655.62
826.895	28585.62
827.146	28495.62
827.397	28462.62
827.649	28568.62
827.9	28401.62
828.151	28590.62
828.402	28454.62
828.653	28559.62
828.905	28714.62
829.156	28887.62
829.407	28679.62
829.658	28904.62
829.909	28861.62
830.159	28889.62
830.41	28784.62
830.661	28486.62
830.912	28380.62
831.162	28293.62
831.413	28195.62
831.664	28329.62
831.914	28356.62
832.165	28240.62
832.415	28261.62
832.666	28178.62
832.916	28352.62
833.167	28328.62
833.417	28235.62
833.667	28221.62
833.917	28164.62
834.168	28094.62
834.418	27998.62
834.668	27998.62
834.918	27772.62
835.168	27733.62
835.418	27547.62
835.668	27434.62
835.918	27491.62
836.167	27423.62
836.417	27344.62
836.667	27390.62
836.917	27418.62
837.166	27316.62
837.416	27292.62
837.666	27378.62
837.915	27233.62
838.165	27376.62
838.414	27109.62
838.663	27029.62
838.913	27112.62
839.162	27030.62
839.411	27196.62
839.661	27031.62
839.91	26975.62
840.159	26867.62
840.408	26712.62
840.657	26826.62
840.906	26839.62
841.155	26853.62
841.404	26783.62
841.653	26832.62
841.902	26965.62
842.15	26886.62
842.399	26854.62
842.648	26886.62
842.897	26900.62
843.145	26618.62
843.394	26504.62
843.642	26345.62
843.891	26331.62
844.139	26144.62
844.388	25954.62
844.636	25967.62
844.884	25836.62
845.133	25899.62
845.381	25864.62
845.629	25935.62
845.877	25903.62
846.125	25871.62
846.373	25831.62
846.621	25708.62
846.869	25652.62
847.117	25526.62
847.365	25434.62
847.613	25303.62
847.861	25334.62
848.108	25189.62
848.356	25170.62
848.604	25038.62
848.851	25214.62
849.099	25231.62
849.346	25235.62
849.594	25417.62
849.841	25434.62
850.089	25585.62
850.336	25547.62
850.583	25508.62
850.831	25388.62
851.078	25211.62
851.325	25299.62
851.572	25460.62
851.819	25220.62
852.066	24871.62
852.313	24375.62
852.56	24156.62
852.807	24129.62
853.054	24012.62
853.301	24059.62
853.548	24047.62
853.794	24323.62
854.041	24279.62
854.288	24423.62
854.534	24589.62
854.781	24628.62
855.028	24460.62
855.274	24630.62
855.52	24370.62
855.767	24230.62
856.013	24371.62
856.26	24582.62
856.506	24084.62
856.752	24032.62
856.998	24049.62
857.244	24214.62
857.49	24238.62
857.736	24315.62
857.982	24291.62
858.228	24230.62
858.474	24089.62
858.72	23906.62
858.966	23660.62
859.212	23548.62
859.458	23298.62
859.703	23163.62
859.949	22865.62
860.195	22810.62
860.44	22750.62
860.686	22582.62
860.931	22599.62
861.177	22414.62
861.422	22532.62
861.667	22211.62
861.913	22261.62
862.158	22395.62
862.403	22503.62
862.648	22554.62
862.893	22572.62
863.138	22539.62
863.384	22482.62
863.629	22466.62
863.873	22443.62
864.118	22267.62
864.363	22274.62
864.608	22260.62
864.853	22064.62
865.098	21958.62
