Data from QEP037381__144__15-47-29-882.txt Node

Date: Fri Dec 16 15:47:29 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	14
784.3	2
784.558	-2
784.817	-7
785.075	114113
785.334	19942
785.592	9375
785.851	6453
786.109	4843
786.368	3710
786.626	3083
786.884	2502
787.143	2114
787.401	1722
787.659	1520
787.917	1314
788.175	1190
788.433	1046
788.691	933
788.949	862
789.207	835
789.465	700
789.723	694
789.98	629
790.238	644
790.496	655
790.753	605
791.011	642
791.268	551
791.526	558
791.783	587
792.041	537
792.298	470
792.556	521
792.813	518
793.07	491
793.327	463
793.584	549
793.841	476
794.099	500
794.356	554
794.613	445
794.869	484
795.126	450
795.383	417
795.64	459
795.897	402
796.153	471
796.41	450
796.667	432
796.923	431
797.18	431
797.436	460
797.693	424
797.949	483
798.206	506
798.462	430
798.718	485
798.974	461
799.231	501
799.487	480
799.743	504
799.999	533
800.255	526
800.511	503
800.767	567
801.023	546
801.279	584
801.534	625
801.79	674
802.046	717
802.302	871
802.557	980
802.813	1240
803.068	1538
803.324	2141
803.579	2930
803.835	4074
804.09	5599
804.345	7350
804.601	9192
804.856	11099
805.111	12789
805.366	14113
805.621	15117
805.876	15762
806.131	16194
806.386	16396
806.641	16738
806.896	17003
807.151	17248
807.406	17460
807.661	17810
807.915	18103
808.17	18332
808.425	18523
808.679	18694
808.934	18896
809.188	19078
809.443	19260
809.697	19433
809.951	19499
810.206	19778
810.46	19902
810.714	20067
810.968	20241
811.223	20342
811.477	20571
811.731	20682
811.985	20818
812.239	20867
812.493	20946
812.747	20979
813	20998
813.254	21074
813.508	21196
813.762	21294
814.015	21348
814.269	21574
814.522	21668
814.776	21927
815.03	22263
815.283	22505
815.536	22868
815.79	23145
816.043	23469
816.296	23634
816.55	23988
816.803	24259
817.056	24623
817.309	24779
817.562	24912
817.815	25159
818.068	25283
818.321	25506
818.574	25832
818.827	26189
819.079	26511
819.332	26823
819.585	27138
819.838	27504
820.09	27574
820.343	27910
820.595	27993
820.848	28173
821.1	28318
821.353	28179
821.605	28289
821.857	28156
822.11	27898
822.362	27964
822.614	27893
822.866	27754
823.118	27758
823.37	27924
823.622	27956
823.874	28144
824.126	28281
824.378	28160
824.63	28290
824.882	28444
825.134	28190
825.385	28274
825.637	28172
825.888	27985
826.14	28017
826.392	28018
826.643	27718
826.895	27699
827.146	27426
827.397	27383
827.649	27363
827.9	27300
828.151	27338
828.402	27505
828.653	27556
828.905	27567
829.156	27639
829.407	27591
829.658	27549
829.909	27720
830.159	27736
830.41	27573
830.661	27313
830.912	27199
831.162	27073
831.413	26913
831.664	26856
831.914	26930
832.165	26919
832.415	26893
832.666	26864
832.916	26989
833.167	26766
833.417	26968
833.667	26727
833.917	26617
834.168	26537
834.418	26481
834.668	26395
834.918	26172
835.168	26153
835.418	26027
835.668	26026
835.918	25800
836.167	25775
836.417	25630
836.667	25692
836.917	25693
837.166	25564
837.416	25607
837.666	25672
837.915	25488
838.165	25512
838.414	25480
838.663	25276
838.913	25301
839.162	25227
839.411	25278
839.661	25049
839.91	25075
840.159	24963
840.408	25007
840.657	24994
840.906	24995
841.155	24954
841.404	24901
841.653	24930
841.902	25001
842.15	24998
842.399	25038
842.648	24983
842.897	24829
843.145	24629
843.394	24519
843.642	24402
843.891	24165
844.139	24160
844.388	23919
844.636	23831
844.884	23840
845.133	23845
845.381	23755
845.629	23704
845.877	23642
846.125	23777
846.373	23586
846.621	23490
846.869	23467
847.117	23276
847.365	23198
847.613	22929
847.861	23015
848.108	23022
848.356	22803
848.604	22819
848.851	22799
849.099	22845
849.346	22839
849.594	23014
849.841	23047
850.089	23134
850.336	23035
850.583	23060
850.831	22816
851.078	22799
851.325	22634
851.572	22772
851.819	22542
852.066	22227
852.313	22013
852.56	21755
852.807	21601
853.054	21451
853.301	21567
853.548	21558
853.794	21644
854.041	21720
854.288	21782
854.534	22069
854.781	21873
855.028	21752
855.274	21811
855.52	21658
855.767	21626
856.013	21615
856.26	21905
856.506	21334
856.752	21296
856.998	21356
857.244	21300
857.49	21430
857.736	21452
857.982	21482
858.228	21411
858.474	21247
858.72	21136
858.966	20955
859.212	20652
859.458	20370
859.703	20281
859.949	20086
860.195	19924
860.44	19872
860.686	19747
860.931	19781
861.177	19629
861.422	19484
861.667	19515
861.913	19393
862.158	19362
862.403	19465
862.648	19507
862.893	19466
863.138	19392
863.384	19442
863.629	19442
863.873	19388
864.118	19312
864.363	19230
864.608	19153
864.853	19031
865.098	18888
865.342	18836
865.587	18765
865.832	18767
866.076	18724
866.321	18534
866.565	18648
866.81	18389
867.054	18361
867.298	18277
867.543	18339
867.787	18302
868.031	18165
868.275	18120
868.519	18182
868.764	18182
869.008	18031
869.252	17983
869.496	17923
869.739	17976
869.983	17916
870.227	17907
870.471	17899
870.715	17982
870.958	17971
