Data from QEP037381__162__11-16-25-919.txt Node

Date: Fri Apr 28 11:16:25 EDT 2023
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	14.75
784.3	0.75
784.558	-4.25
784.817	-2.25
785.075	79286.75
785.334	15781.75
785.592	8177.75
785.851	5709.75
786.109	4342.75
786.368	3361.75
786.626	2723.75
786.884	2273.75
787.143	1870.75
787.401	1533.75
787.659	1389.75
787.917	1213.75
788.175	1094.75
788.433	973.75
788.691	866.75
788.949	808.75
789.207	754.75
789.465	657.75
789.723	650.75
789.98	581.75
790.238	637.75
790.496	595.75
790.753	554.75
791.011	614.75
791.268	553.75
791.526	529.75
791.783	547.75
792.041	520.75
792.298	442.75
792.556	511.75
792.813	495.75
793.07	473.75
793.327	465.75
793.584	548.75
793.841	462.75
794.099	473.75
794.356	546.75
794.613	452.75
794.869	466.75
795.126	431.75
795.383	423.75
795.64	451.75
795.897	391.75
796.153	461.75
796.41	436.75
796.667	423.75
796.923	453.75
797.18	445.75
797.436	469.75
797.693	428.75
797.949	474.75
798.206	500.75
798.462	417.75
798.718	488.75
798.974	461.75
799.231	483.75
799.487	494.75
799.743	509.75
799.999	539.75
800.255	544.75
800.511	515.75
800.767	581.75
801.023	578.75
801.279	612.75
801.534	645.75
801.79	743.75
802.046	786.75
802.302	966.75
802.557	1154.75
802.813	1468.75
803.068	1915.75
803.324	2805.75
803.579	3936.75
803.835	5477.75
804.09	7338.75
804.345	9404.75
804.601	11526.75
804.856	13311.75
805.111	14895.75
805.366	15897.75
805.621	16470.75
805.876	17066.75
806.131	17411.75
806.386	17685.75
806.641	17920.75
806.896	18280.75
807.151	18560.75
807.406	18788.75
807.661	19087.75
807.915	19384.75
808.17	19854.75
808.425	20051.75
808.679	20124.75
808.934	20441.75
809.188	20601.75
809.443	20857.75
809.697	21092.75
809.951	21231.75
810.206	21420.75
810.46	21708.75
810.714	21809.75
810.968	22013.75
811.223	22170.75
811.477	22320.75
811.731	22522.75
811.985	22557.75
812.239	22699.75
812.493	22825.75
812.747	22877.75
813	22907.75
813.254	23011.75
813.508	23114.75
813.762	23155.75
814.015	23372.75
814.269	23497.75
814.522	23712.75
814.776	23972.75
815.03	24116.75
815.283	24515.75
815.536	24847.75
815.79	25243.75
816.043	25652.75
816.296	25889.75
816.55	26199.75
816.803	26505.75
817.056	26850.75
817.309	27091.75
817.562	27410.75
817.815	27688.75
818.068	28082.75
818.321	28237.75
818.574	28621.75
818.827	29040.75
819.079	29541.75
819.332	30031.75
819.585	30285.75
819.838	30788.75
820.09	30999.75
820.343	31063.75
820.595	31234.75
820.848	31438.75
821.1	31548.75
821.353	31436.75
821.605	31585.75
821.857	31504.75
822.11	31345.75
822.362	31284.75
822.614	31136.75
822.866	31271.75
823.118	31235.75
823.37	31500.75
823.622	31512.75
823.874	31601.75
824.126	31740.75
824.378	31634.75
824.63	31779.75
824.882	31947.75
825.134	31787.75
825.385	31774.75
825.637	31632.75
825.888	31489.75
826.14	31478.75
826.392	31344.75
826.643	31155.75
826.895	31032.75
827.146	30860.75
827.397	30866.75
827.649	31043.75
827.9	30774.75
828.151	30883.75
828.402	30956.75
828.653	31130.75
828.905	31057.75
829.156	31199.75
829.407	31129.75
829.658	31086.75
829.909	31133.75
830.159	31191.75
830.41	30975.75
830.661	30866.75
830.912	30444.75
831.162	30422.75
831.413	30312.75
831.664	30359.75
831.914	30238.75
832.165	30289.75
832.415	30315.75
832.666	30372.75
832.916	30312.75
833.167	30173.75
833.417	30150.75
833.667	29986.75
833.917	29824.75
834.168	29776.75
834.418	29728.75
834.668	29624.75
834.918	29400.75
835.168	29294.75
835.418	29397.75
835.668	29146.75
835.918	29165.75
836.167	28972.75
836.417	28931.75
836.667	28900.75
836.917	28862.75
837.166	28859.75
837.416	28860.75
837.666	28733.75
837.915	28623.75
838.165	28688.75
838.414	28470.75
838.663	28374.75
838.913	28355.75
839.162	28272.75
839.411	28356.75
839.661	28205.75
839.91	28219.75
840.159	28110.75
840.408	28152.75
840.657	28118.75
840.906	28134.75
841.155	28149.75
841.404	27889.75
841.653	28064.75
841.902	28092.75
842.15	28090.75
