Data from QEP037381__139__15-46-39-882.txt Node

Date: Fri Dec 16 15:46:39 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	9.62
784.3	0.62
784.558	-3.38
784.817	-2.38
785.075	111403.62
785.334	19376.62
785.592	9163.62
785.851	6405.62
786.109	4785.62
786.368	3716.62
786.626	2959.62
786.884	2496.62
787.143	2052.62
787.401	1702.62
787.659	1551.62
787.917	1292.62
788.175	1187.62
788.433	1057.62
788.691	936.62
788.949	863.62
789.207	815.62
789.465	725.62
789.723	682.62
789.98	646.62
790.238	664.62
790.496	624.62
790.753	617.62
791.011	629.62
791.268	578.62
791.526	543.62
791.783	574.62
792.041	555.62
792.298	470.62
792.556	531.62
792.813	514.62
793.07	505.62
793.327	475.62
793.584	564.62
793.841	483.62
794.099	504.62
794.356	544.62
794.613	459.62
794.869	482.62
795.126	457.62
795.383	436.62
795.64	449.62
795.897	407.62
796.153	479.62
796.41	455.62
796.667	441.62
796.923	441.62
797.18	457.62
797.436	477.62
797.693	437.62
797.949	486.62
798.206	518.62
798.462	431.62
798.718	502.62
798.974	463.62
799.231	523.62
799.487	506.62
799.743	517.62
799.999	545.62
800.255	547.62
800.511	538.62
800.767	581.62
801.023	578.62
801.279	632.62
801.534	646.62
801.79	715.62
802.046	773.62
802.302	939.62
802.557	1053.62
802.813	1354.62
803.068	1723.62
803.324	2335.62
803.579	3238.62
803.835	4533.62
804.09	6179.62
804.345	8102.62
804.601	10189.62
804.856	12332.62
805.111	14177.62
805.366	15722.62
805.621	16784.62
805.876	17580.62
806.131	17993.62
806.386	18418.62
806.641	18663.62
806.896	19052.62
807.151	19423.62
807.406	19640.62
807.661	19991.62
807.915	20287.62
808.17	20665.62
808.425	20724.62
808.679	20996.62
808.934	21304.62
809.188	21428.62
809.443	21613.62
809.697	21936.62
809.951	22048.62
810.206	22195.62
810.46	22427.62
810.714	22570.62
810.968	22868.62
811.223	22927.62
811.477	23196.62
811.731	23231.62
811.985	23485.62
812.239	23463.62
812.493	23727.62
812.747	23742.62
813	23703.62
813.254	23796.62
813.508	24134.62
813.762	24139.62
814.015	24187.62
814.269	24372.62
814.522	24540.62
814.776	24878.62
815.03	25203.62
815.283	25442.62
815.536	25820.62
815.79	26234.62
816.043	26582.62
816.296	26859.62
816.55	27196.62
816.803	27405.62
817.056	27943.62
817.309	27967.62
817.562	28361.62
817.815	28494.62
818.068	28753.62
818.321	29045.62
818.574	29395.62
818.827	29776.62
819.079	29908.62
819.332	30646.62
819.585	30859.62
819.838	31296.62
820.09	31400.62
820.343	31785.62
820.595	31720.62
820.848	32061.62
821.1	32207.62
821.353	32252.62
821.605	32123.62
821.857	31981.62
822.11	31886.62
822.362	31861.62
822.614	31810.62
822.866	31751.62
823.118	31796.62
823.37	31856.62
823.622	31892.62
823.874	31980.62
824.126	32083.62
824.378	32029.62
824.63	32265.62
824.882	32304.62
825.134	32294.62
825.385	32273.62
825.637	32201.62
825.888	32097.62
826.14	32127.62
826.392	31950.62
826.643	31690.62
826.895	31638.62
827.146	31503.62
827.397	31417.62
827.649	31514.62
827.9	31292.62
828.151	31523.62
828.402	31515.62
828.653	31495.62
828.905	31619.62
829.156	31602.62
829.407	31573.62
829.658	31514.62
829.909	31742.62
830.159	31550.62
830.41	31324.62
830.661	31243.62
830.912	30997.62
831.162	31034.62
831.413	30895.62
831.664	30891.62
831.914	30711.62
832.165	30744.62
832.415	30721.62
832.666	30735.62
832.916	30795.62
833.167	30642.62
833.417	30680.62
833.667	30588.62
833.917	30428.62
834.168	30387.62
834.418	30268.62
834.668	30201.62
834.918	29997.62
835.168	29865.62
835.418	29727.62
835.668	29659.62
835.918	29671.62
836.167	29474.62
836.417	29505.62
836.667	29381.62
836.917	29362.62
837.166	29340.62
837.416	29391.62
837.666	29309.62
837.915	29239.62
838.165	29182.62
838.414	29032.62
838.663	28968.62
838.913	29046.62
839.162	28885.62
839.411	28771.62
839.661	28615.62
839.91	28625.62
840.159	28566.62
840.408	28604.62
840.657	28526.62
840.906	28541.62
841.155	28622.62
841.404	28480.62
841.653	28579.62
841.902	28560.62
842.15	28633.62
842.399	28682.62
842.648	28384.62
842.897	28339.62
843.145	28306.62
843.394	28091.62
843.642	27864.62
843.891	27642.62
844.139	27606.62
844.388	27344.62
844.636	27200.62
844.884	27256.62
845.133	27237.62
845.381	27213.62
845.629	27153.62
845.877	27074.62
846.125	27042.62
846.373	26965.62
846.621	26833.62
846.869	26771.62
847.117	26738.62
847.365	26464.62
847.613	26331.62
847.861	26282.62
848.108	26277.62
848.356	26187.62
848.604	26101.62
848.851	26231.62
849.099	26215.62
849.346	26204.62
849.594	26399.62
849.841	26301.62
850.089	26244.62
850.336	26202.62
850.583	26226.62
850.831	26166.62
851.078	25987.62
851.325	25989.62
851.572	26023.62
851.819	25693.62
852.066	25392.62
852.313	25026.62
852.56	24902.62
852.807	24674.62
853.054	24642.62
853.301	24668.62
853.548	24631.62
853.794	24727.62
854.041	24766.62
854.288	24873.62
854.534	25162.62
854.781	25059.62
855.028	24967.62
855.274	24913.62
855.52	24778.62
855.767	24610.62
856.013	24718.62
856.26	24940.62
856.506	24383.62
856.752	24390.62
856.998	24375.62
857.244	24435.62
857.49	24574.62
857.736	24465.62
857.982	24449.62
858.228	24485.62
858.474	24159.62
858.72	24105.62
858.966	23836.62
859.212	23637.62
859.458	23414.62
859.703	23211.62
859.949	22911.62
860.195	22852.62
860.44	22713.62
860.686	22590.62
860.931	22510.62
861.177	22302.62
861.422	22454.62
861.667	22188.62
861.913	22266.62
862.158	22313.62
862.403	22328.62
862.648	22388.62
862.893	22324.62
863.138	22212.62
863.384	22279.62
863.629	22152.62
863.873	22214.62
864.118	22021.62
864.363	22094.62
864.608	21889.62
864.853	21792.62
865.098	21834.62
865.342	21648.62
865.587	21535.62
865.832	21502.62
866.076	21359.62
866.321	21366.62
866.565	21345.62
866.81	21095.62
867.054	21133.62
867.298	21053.62
867.543	20979.62
867.787	20975.62
868.031	20794.62
868.275	20772.62
868.519	20905.62
868.764	20760.62
869.008	20643.62
869.252	20683.62
869.496	20486.62
869.739	20459.62
869.983	20479.62
870.227	20562.62
870.471	20419.62
870.715	20578.62
870.958	20562.62
871.202	20543.62
871.446	20722.62
871.689	20565.62
871.933	20581.62
872.176	20575.62
872.42	20479.62
872.663	20426.62
872.906	20529.62
873.15	20449.62
873.393	20386.62
873.636	20281.62
873.879	20086.62
874.122	19884.62
874.366	19649.62
874.609	19545.62
874.852	19211.62
875.095	19226.62
875.337	19063.62
875.58	18957.62
875.823	18952.62
876.066	18841.62
876.309	18867.62
876.551	18716.62
876.794	18549.62
877.037	18601.62
877.279	18482.62
877.522	18482.62
877.764	18528.62
878.007	18404.62
878.249	18411.62
878.491	18403.62
878.734	18418.62
878.976	18301.62
879.218	18165.62
879.46	18046.62
879.702	18081.62
879.945	17845.62
880.187	17610.62
880.429	17504.62
880.671	17397.62
880.912	17464.62
881.154	17257.62
881.396	17251.62
881.638	17321.62
881.88	17250.62
882.121	17199.62
882.363	17166.62
882.605	17157.62
882.846	17115.62
883.088	17046.62
883.329	17055.62
883.571	17171.62
883.812	17278.62
884.053	17368.62
884.295	17801.62
884.536	17950.62
884.777	17822.62
885.018	17651.62
885.259	17540.62
885.5	17371.62
885.742	17610.62
885.982	17378.62
886.223	17241.62
886.464	17054.62
886.705	16923.62
886.946	16851.62
