Data from QEP037381__146__11-13-45-918.txt Node

Date: Fri Apr 28 11:13:45 EDT 2023
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	12
784.3	1
784.558	1
784.817	-7
785.075	81485
785.334	16352
785.592	8558
785.851	6074
786.109	4584
786.368	3564
786.626	2848
786.884	2383
787.143	2010
787.401	1628
787.659	1510
787.917	1271
788.175	1152
788.433	1026
788.691	925
788.949	854
789.207	804
789.465	692
789.723	671
789.98	612
790.238	649
790.496	630
790.753	569
791.011	642
791.268	566
791.526	534
791.783	567
792.041	555
792.298	457
792.556	517
792.813	497
793.07	475
793.327	462
793.584	542
793.841	474
794.099	498
794.356	537
794.613	441
794.869	484
795.126	462
795.383	422
795.64	456
795.897	411
796.153	467
796.41	457
796.667	450
796.923	451
797.18	462
797.436	486
797.693	445
797.949	486
798.206	518
798.462	430
798.718	508
798.974	475
799.231	514
799.487	501
799.743	531
799.999	553
800.255	559
800.511	543
800.767	590
801.023	598
801.279	635
801.534	691
801.79	762
802.046	841
802.302	1028
802.557	1246
802.813	1604
803.068	2122
803.324	3063
803.579	4265
803.835	6012
804.09	8024
804.345	10217
804.601	12349
804.856	14234
805.111	15718
805.366	16859
805.621	17646
805.876	18231
806.131	18496
806.386	18843
806.641	19068
806.896	19411
807.151	19890
807.406	20091
807.661	20423
807.915	20645
808.17	21064
808.425	21275
808.679	21572
808.934	21917
809.188	22065
809.443	22324
809.697	22665
809.951	22796
810.206	23020
810.46	23259
810.714	23305
810.968	23612
811.223	23744
811.477	23925
811.731	24036
811.985	24164
812.239	24294
812.493	24308
812.747	24500
813	24568
813.254	24717
813.508	24907
813.762	24925
814.015	25106
814.269	25252
814.522	25481
814.776	25638
815.03	26012
815.283	26368
815.536	26644
815.79	27043
816.043	27438
816.296	27781
816.55	28152
816.803	28452
817.056	28784
817.309	29093
817.562	29312
817.815	29745
818.068	29961
818.321	30426
818.574	30789
818.827	31153
819.079	31686
819.332	32258
819.585	32757
819.838	33069
820.09	33112
820.343	33483
820.595	33586
820.848	33886
821.1	33993
821.353	33992
821.605	33851
821.857	34056
822.11	33800
822.362	33812
822.614	33734
822.866	33832
823.118	33691
823.37	33868
823.622	34174
823.874	34100
824.126	34358
824.378	34301
824.63	34492
824.882	34363
825.134	34445
825.385	34468
825.637	34305
825.888	34252
826.14	34283
826.392	34052
826.643	33823
826.895	33824
827.146	33651
827.397	33637
827.649	33682
827.9	33529
828.151	33643
828.402	33759
828.653	33834
828.905	33904
829.156	34007
829.407	34027
829.658	33960
829.909	34136
830.159	34222
830.41	33965
830.661	33818
830.912	33518
831.162	33441
831.413	33277
831.664	33398
831.914	33341
832.165	33207
832.415	33288
832.666	33285
832.916	33376
833.167	33295
833.417	33203
833.667	33167
833.917	33090
834.168	32987
834.418	32813
834.668	32710
834.918	32533
835.168	32478
835.418	32242
835.668	32193
835.918	32170
836.167	32124
836.417	31984
836.667	31927
836.917	32032
837.166	31925
837.416	31946
837.666	31921
837.915	31970
838.165	31865
838.414	31732
838.663	31588
838.913	31621
839.162	31657
839.411	31690
839.661	31597
839.91	31368
840.159	31375
840.408	31362
840.657	31352
840.906	31298
841.155	31549
841.404	31335
841.653	31539
841.902	31459
842.15	31594
842.399	31620
842.648	31561
842.897	31374
843.145	31221
843.394	30874
843.642	30853
843.891	30679
844.139	30487
844.388	30303
844.636	30197
844.884	30141
845.133	30232
845.381	30178
845.629	30250
845.877	30122
846.125	30108
846.373	29932
846.621	30034
846.869	29839
847.117	29645
847.365	29525
847.613	29328
847.861	29283
848.108	29389
848.356	29283
848.604	29211
848.851	29318
849.099	29358
849.346	29485
849.594	29575
849.841	29656
850.089	29670
850.336	29745
850.583	29773
850.831	29564
851.078	29275
851.325	29358
851.572	29293
851.819	29006
852.066	28315
852.313	28048
852.56	27883
852.807	27783
853.054	27720
853.301	27619
853.548	27786
853.794	28083
854.041	28041
854.288	28100
854.534	28257
854.781	28411
855.028	28283
855.274	28316
855.52	28202
855.767	28080
856.013	28066
856.26	28293
856.506	27757
856.752	27652
856.998	27709
857.244	27815
857.49	28063
857.736	27965
857.982	27981
858.228	27683
858.474	27460
858.72	27416
858.966	26954
859.212	26774
859.458	26518
859.703	26225
859.949	26037
860.195	25959
860.44	25990
860.686	25815
860.931	25688
861.177	25545
861.422	25314
861.667	25246
861.913	25272
862.158	25322
862.403	25406
862.648	25419
862.893	25493
863.138	25386
863.384	25334
863.629	25376
863.873	25186
864.118	25243
864.363	25027
864.608	24852
864.853	24701
865.098	24577
865.342	24469
865.587	24408
865.832	24407
866.076	24342
866.321	24326
866.565	24333
866.81	24004
867.054	24111
867.298	24100
867.543	23987
867.787	23982
868.031	24020
868.275	23911
868.519	23854
868.764	23858
869.008	23823
869.252	23855
869.496	23643
869.739	23716
869.983	23797
870.227	23748
870.471	23768
870.715	23839
870.958	23979
871.202	23979
871.446	24032
871.689	24005
871.933	23981
872.176	23854
872.42	23779
872.663	23796
872.906	23820
873.15	23765
873.393	23712
873.636	23616
873.879	23273
874.122	23096
874.366	22793
874.609	22569
874.852	22389
875.095	22301
875.337	22212
875.58	22006
