Data from QEP037381__79__11-34-05-597.txt Node

Date: Wed Dec 21 11:34:05 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	11.88
784.3	-2.12
784.558	-1.12
784.817	-3.12
785.075	41167.88
785.334	8250.88
785.592	4353.88
785.851	3085.88
786.109	2395.88
786.368	1871.88
786.626	1558.88
786.884	1332.88
787.143	1158.88
787.401	937.88
787.659	878.88
787.917	789.88
788.175	744.88
788.433	653.88
788.691	600.88
788.949	550.88
789.207	548.88
789.465	480.88
789.723	467.88
789.98	431.88
790.238	470.88
790.496	456.88
790.753	436.88
791.011	495.88
791.268	449.88
791.526	428.88
791.783	434.88
792.041	430.88
792.298	345.88
792.556	423.88
792.813	409.88
793.07	391.88
793.327	368.88
793.584	455.88
793.841	369.88
794.099	396.88
794.356	461.88
794.613	369.88
794.869	410.88
795.126	367.88
795.383	358.88
795.64	382.88
795.897	326.88
796.153	383.88
796.41	367.88
796.667	355.88
796.923	361.88
797.18	355.88
797.436	384.88
797.693	353.88
797.949	402.88
798.206	435.88
798.462	340.88
798.718	398.88
798.974	369.88
799.231	401.88
799.487	392.88
799.743	393.88
799.999	422.88
800.255	403.88
800.511	389.88
800.767	421.88
801.023	408.88
801.279	428.88
801.534	458.88
801.79	474.88
802.046	480.88
802.302	551.88
802.557	604.88
802.813	700.88
803.068	796.88
803.324	1058.88
803.579	1359.88
803.835	1809.88
804.09	2469.88
804.345	3104.88
804.601	3888.88
804.856	4637.88
805.111	5344.88
805.366	5843.88
805.621	6241.88
805.876	6497.88
806.131	6680.88
806.386	6783.88
806.641	6847.88
806.896	7016.88
807.151	7209.88
807.406	7308.88
807.661	7420.88
807.915	7550.88
808.17	7635.88
808.425	7747.88
808.679	7719.88
808.934	7917.88
809.188	7863.88
809.443	8038.88
809.697	8207.88
809.951	8151.88
810.206	8184.88
810.46	8272.88
810.714	8363.88
810.968	8506.88
811.223	8479.88
811.477	8542.88
811.731	8677.88
811.985	8689.88
812.239	8674.88
812.493	8703.88
812.747	8744.88
813	8745.88
813.254	8793.88
813.508	8904.88
813.762	8868.88
814.015	8944.88
814.269	9031.88
814.522	9017.88
814.776	9131.88
815.03	9290.88
815.283	9385.88
815.536	9590.88
815.79	9700.88
816.043	9778.88
816.296	10010.88
816.55	9962.88
816.803	10166.88
817.056	10344.88
817.309	10377.88
817.562	10453.88
817.815	10588.88
818.068	10653.88
818.321	10721.88
818.574	10854.88
818.827	11060.88
819.079	11121.88
819.332	11447.88
819.585	11451.88
819.838	11555.88
820.09	11615.88
820.343	11687.88
820.595	11754.88
820.848	11845.88
821.1	11836.88
821.353	11836.88
821.605	11802.88
821.857	11763.88
822.11	11721.88
822.362	11697.88
822.614	11638.88
822.866	11625.88
823.118	11719.88
823.37	11769.88
823.622	11838.88
823.874	11819.88
824.126	11923.88
824.378	11816.88
824.63	11828.88
824.882	11890.88
825.134	11856.88
825.385	11855.88
825.637	11845.88
825.888	11786.88
826.14	11792.88
826.392	11701.88
826.643	11624.88
826.895	11712.88
827.146	11579.88
827.397	11477.88
827.649	11536.88
827.9	11452.88
828.151	11539.88
828.402	11522.88
828.653	11588.88
828.905	11568.88
829.156	11604.88
829.407	11532.88
829.658	11637.88
829.909	11738.88
830.159	11753.88
830.41	11631.88
830.661	11593.88
830.912	11321.88
831.162	11381.88
831.413	11425.88
831.664	11382.88
831.914	11391.88
832.165	11365.88
832.415	11332.88
832.666	11385.88
832.916	11375.88
833.167	11331.88
833.417	11398.88
833.667	11241.88
833.917	11254.88
834.168	11332.88
834.418	11205.88
834.668	11154.88
834.918	10993.88
835.168	11052.88
835.418	10915.88
835.668	11008.88
835.918	11012.88
836.167	10952.88
836.417	10896.88
836.667	10921.88
836.917	10910.88
837.166	10900.88
837.416	10808.88
837.666	10906.88
837.915	10772.88
838.165	10852.88
838.414	10840.88
838.663	10816.88
838.913	10887.88
839.162	10707.88
839.411	10872.88
839.661	10706.88
839.91	10741.88
840.159	10713.88
840.408	10696.88
840.657	10644.88
840.906	10730.88
841.155	10735.88
841.404	10731.88
841.653	10738.88
841.902	10658.88
842.15	10793.88
842.399	10751.88
842.648	10703.88
842.897	10742.88
843.145	10556.88
843.394	10462.88
843.642	10445.88
843.891	10392.88
844.139	10284.88
844.388	10279.88
844.636	10115.88
844.884	10200.88
845.133	10121.88
845.381	10123.88
845.629	10212.88
845.877	10129.88
846.125	10157.88
846.373	10128.88
846.621	10055.88
846.869	10057.88
847.117	9981.88
847.365	9942.88
847.613	9921.88
847.861	9886.88
848.108	9974.88
848.356	9932.88
848.604	9904.88
848.851	9924.88
849.099	9954.88
849.346	9902.88
849.594	9981.88
849.841	10066.88
850.089	10163.88
850.336	10229.88
850.583	10263.88
850.831	10148.88
851.078	10145.88
851.325	9997.88
851.572	10074.88
851.819	9883.88
852.066	9671.88
852.313	9493.88
852.56	9454.88
852.807	9376.88
853.054	9361.88
