Data from QEP037381__433__17-02-47-244.txt Node

Date: Fri Dec 16 17:02:47 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	13.38
784.3	0.38
784.558	0.38
784.817	-4.62
785.075	111886.38
785.334	19487.38
785.592	9145.38
785.851	6277.38
786.109	4762.38
786.368	3643.38
786.626	2990.38
786.884	2473.38
787.143	2060.38
787.401	1702.38
787.659	1521.38
787.917	1321.38
788.175	1194.38
788.433	1042.38
788.691	958.38
788.949	890.38
789.207	841.38
789.465	730.38
789.723	697.38
789.98	660.38
790.238	682.38
790.496	637.38
790.753	622.38
791.011	664.38
791.268	596.38
791.526	581.38
791.783	593.38
792.041	554.38
792.298	486.38
792.556	543.38
792.813	527.38
793.07	497.38
793.327	489.38
793.584	568.38
793.841	498.38
794.099	514.38
794.356	577.38
794.613	468.38
794.869	503.38
795.126	482.38
795.383	452.38
795.64	471.38
795.897	422.38
796.153	484.38
796.41	475.38
796.667	464.38
796.923	473.38
797.18	461.38
797.436	495.38
797.693	455.38
797.949	509.38
798.206	542.38
798.462	468.38
798.718	533.38
798.974	502.38
799.231	562.38
799.487	544.38
799.743	554.38
799.999	591.38
800.255	579.38
800.511	588.38
800.767	623.38
801.023	621.38
801.279	663.38
801.534	739.38
801.79	785.38
802.046	862.38
802.302	1048.38
802.557	1227.38
802.813	1596.38
803.068	2024.38
803.324	2823.38
803.579	3980.38
803.835	5549.38
804.09	7757.38
804.345	10206.38
804.601	12981.38
804.856	15823.38
805.111	18230.38
805.366	20173.38
805.621	21671.38
805.876	22582.38
806.131	23100.38
806.386	23615.38
806.641	23908.38
806.896	24378.38
807.151	24822.38
807.406	25152.38
807.661	25611.38
807.915	26116.38
808.17	26361.38
808.425	26683.38
808.679	26946.38
808.934	27278.38
809.188	27476.38
809.443	27739.38
809.697	28027.38
809.951	28215.38
810.206	28344.38
810.46	28594.38
810.714	28937.38
810.968	29132.38
811.223	29376.38
811.477	29567.38
811.731	29866.38
811.985	29951.38
812.239	30171.38
812.493	30419.38
