Data from QEP037381__16__13-23-51-056.txt Node

Date: Wed Dec 21 13:23:51 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	14.12
784.3	2.12
784.558	-2.88
784.817	-2.88
785.075	89583.12
785.334	15541.12
785.592	7300.12
785.851	5047.12
786.109	3792.12
786.368	2993.12
786.626	2403.12
786.884	2012.12
787.143	1706.12
787.401	1358.12
787.659	1277.12
787.917	1077.12
788.175	1002.12
788.433	887.12
788.691	804.12
788.949	744.12
789.207	714.12
789.465	609.12
789.723	599.12
789.98	556.12
790.238	596.12
790.496	565.12
790.753	533.12
791.011	586.12
791.268	518.12
791.526	497.12
791.783	504.12
792.041	498.12
792.298	424.12
792.556	474.12
792.813	473.12
793.07	445.12
793.327	430.12
793.584	508.12
793.841	429.12
794.099	454.12
794.356	505.12
794.613	411.12
794.869	441.12
795.126	404.12
795.383	386.12
795.64	418.12
795.897	358.12
796.153	423.12
796.41	416.12
796.667	401.12
796.923	398.12
797.18	404.12
797.436	422.12
797.693	396.12
797.949	443.12
798.206	463.12
798.462	384.12
798.718	446.12
798.974	421.12
799.231	443.12
799.487	433.12
799.743	444.12
799.999	481.12
800.255	466.12
800.511	442.12
800.767	474.12
801.023	458.12
801.279	483.12
801.534	506.12
801.79	546.12
802.046	560.12
802.302	643.12
802.557	708.12
802.813	848.12
803.068	975.12
803.324	1308.12
803.579	1728.12
803.835	2348.12
804.09	3159.12
804.345	4025.12
804.601	5060.12
804.856	6110.12
805.111	7001.12
805.366	7668.12
805.621	8193.12
805.876	8568.12
806.131	8747.12
806.386	8926.12
806.641	9053.12
806.896	9196.12
807.151	9386.12
807.406	9483.12
807.661	9654.12
807.915	9859.12
808.17	9971.12
808.425	10085.12
808.679	10179.12
808.934	10324.12
809.188	10293.12
809.443	10473.12
809.697	10597.12
809.951	10638.12
810.206	10717.12
810.46	10770.12
810.714	10869.12
810.968	11032.12
811.223	11001.12
811.477	11155.12
811.731	11214.12
811.985	11227.12
812.239	11297.12
812.493	11330.12
812.747	11450.12
813	11322.12
813.254	11360.12
813.508	11498.12
813.762	11564.12
814.015	11562.12
814.269	11599.12
814.522	11776.12
814.776	11788.12
815.03	12020.12
815.283	12161.12
815.536	12379.12
815.79	12546.12
816.043	12652.12
816.296	12867.12
816.55	13018.12
816.803	13151.12
817.056	13460.12
817.309	13408.12
817.562	13570.12
817.815	13734.12
818.068	13757.12
818.321	13897.12
818.574	14074.12
818.827	14156.12
819.079	14460.12
819.332	14801.12
819.585	14846.12
819.838	15038.12
820.09	15054.12
820.343	15178.12
820.595	15127.12
820.848	15277.12
821.1	15343.12
821.353	15340.12
821.605	15283.12
821.857	15299.12
822.11	15198.12
822.362	15171.12
822.614	15126.12
822.866	15145.12
823.118	15132.12
823.37	15289.12
823.622	15263.12
823.874	15395.12
824.126	15440.12
824.378	15275.12
824.63	15431.12
824.882	15447.12
825.134	15354.12
825.385	15361.12
825.637	15283.12
825.888	15235.12
826.14	15257.12
826.392	15098.12
826.643	14990.12
826.895	15086.12
827.146	14952.12
827.397	14925.12
827.649	14907.12
827.9	14879.12
828.151	14877.12
828.402	14900.12
828.653	14963.12
828.905	14973.12
829.156	15054.12
829.407	15019.12
829.658	15041.12
829.909	15196.12
830.159	15238.12
830.41	15210.12
830.661	15035.12
830.912	14861.12
831.162	14732.12
831.413	14870.12
831.664	14855.12
831.914	14821.12
832.165	14740.12
832.415	14761.12
832.666	14659.12
832.916	14773.12
833.167	14752.12
833.417	14742.12
833.667	14712.12
833.917	14654.12
834.168	14667.12
834.418	14588.12
834.668	14550.12
834.918	14398.12
835.168	14432.12
835.418	14332.12
835.668	14220.12
835.918	14271.12
836.167	14230.12
836.417	14112.12
836.667	14113.12
836.917	14177.12
837.166	14059.12
837.416	14204.12
837.666	14218.12
837.915	14144.12
838.165	14038.12
838.414	13950.12
838.663	14004.12
838.913	14041.12
839.162	13948.12
839.411	14094.12
839.661	13980.12
839.91	13970.12
840.159	13870.12
840.408	13953.12
840.657	13983.12
840.906	13925.12
841.155	14052.12
841.404	13891.12
841.653	13927.12
841.902	13939.12
842.15	14009.12
842.399	14046.12
842.648	14017.12
842.897	13994.12
843.145	13887.12
843.394	13819.12
843.642	13679.12
843.891	13627.12
844.139	13471.12
844.388	13385.12
844.636	13331.12
844.884	13341.12
845.133	13363.12
845.381	13397.12
845.629	13326.12
845.877	13300.12
846.125	13332.12
846.373	13308.12
846.621	13239.12
846.869	13222.12
847.117	13144.12
847.365	13053.12
847.613	12974.12
847.861	12977.12
848.108	12961.12
848.356	13012.12
848.604	12895.12
848.851	12937.12
849.099	12973.12
849.346	12918.12
849.594	13072.12
849.841	13128.12
850.089	13112.12
850.336	13106.12
850.583	13162.12
850.831	13040.12
851.078	12945.12
851.325	13003.12
851.572	13033.12
851.819	12864.12
852.066	12588.12
852.313	12462.12
852.56	12366.12
852.807	12267.12
853.054	12292.12
853.301	12244.12
853.548	12266.12
853.794	12441.12
854.041	12407.12
854.288	12437.12
854.534	12659.12
854.781	12502.12
855.028	12554.12
855.274	12604.12
855.52	12511.12
855.767	12545.12
856.013	12565.12
856.26	12779.12
856.506	12369.12
856.752	12307.12
856.998	12276.12
857.244	12351.12
857.49	12370.12
857.736	12455.12
857.982	12470.12
858.228	12372.12
858.474	12194.12
858.72	12082.12
858.966	12033.12
859.212	11876.12
859.458	11800.12
859.703	11602.12
859.949	11480.12
860.195	11529.12
860.44	11468.12
860.686	11317.12
860.931	11515.12
861.177	11300.12
861.422	11239.12
861.667	11155.12
861.913	11173.12
862.158	11177.12
862.403	11204.12
862.648	11168.12
862.893	11263.12
863.138	11172.12
863.384	11054.12
863.629	11224.12
863.873	11153.12
864.118	11131.12
864.363	10998.12
864.608	11034.12
864.853	10991.12
865.098	10858.12
865.342	10810.12
865.587	10782.12
865.832	10805.12
866.076	10828.12
866.321	10728.12
866.565	10728.12
866.81	10645.12
867.054	10622.12
867.298	10583.12
867.543	10594.12
867.787	10607.12
868.031	10570.12
868.275	10560.12
868.519	10540.12
868.764	10572.12
869.008	10497.12
869.252	10564.12
869.496	10498.12
869.739	10494.12
869.983	10543.12
870.227	10599.12
870.471	10576.12
870.715	10611.12
870.958	10631.12
871.202	10570.12
871.446	10721.12
871.689	10660.12
871.933	10625.12
872.176	10539.12
872.42	10647.12
872.663	10617.12
872.906	10573.12
873.15	10549.12
873.393	10567.12
873.636	10685.12
873.879	10573.12
874.122	10448.12
874.366	10204.12
874.609	10136.12
874.852	9990.12
875.095	9952.12
875.337	9871.12
875.58	9814.12
875.823	9770.12
876.066	9761.12
876.309	9731.12
876.551	9654.12
876.794	9601.12
877.037	9578.12
877.279	9516.12
877.522	9486.12
877.764	9512.12
878.007	9486.12
878.249	9493.12
878.491	9410.12
878.734	9459.12
878.976	9361.12
879.218	9262.12
879.46	9307.12
879.702	9202.12
879.945	9154.12
880.187	9008.12
880.429	9012.12
880.671	8957.12
880.912	8909.12
881.154	8876.12
881.396	8818.12
881.638	8826.12
881.88	8855.12
882.121	8766.12
882.363	8788.12
882.605	8854.12
882.846	8925.12
883.088	8844.12
883.329	8859.12
883.571	8908.12
883.812	9072.12
884.053	9377.12
884.295	9679.12
884.536	9891.12
884.777	9761.12
885.018	9686.12
885.259	9581.12
885.5	9505.12
885.742	9762.12
885.982	9486.12
886.223	9328.12
886.464	9168.12
886.705	9020.12
886.946	8918.12
887.187	8647.12
887.428	8616.12
887.668	8399.12
887.909	8215.12
888.15	8086.12
888.39	8082.12
888.631	8067.12
888.871	7957.12
889.111	7891.12
889.352	7865.12
889.592	7775.12
889.833	7665.12
890.073	7604.12
890.313	7600.12
890.553	7460.12
890.793	7492.12
891.033	7432.12
891.273	7400.12
891.513	7401.12
891.753	7391.12
891.993	7403.12
892.233	7389.12
892.473	7427.12
892.713	7416.12
892.952	7390.12
