Data from QEP037381__30__10-27-20-305.txt Node

Date: Fri Apr 28 10:27:20 EDT 2023
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	15
784.3	-3
784.558	1
784.817	-4
785.075	65195
785.334	13012
785.592	6814
785.851	4781
786.109	3672
786.368	2880
786.626	2358
786.884	1947
787.143	1656
787.401	1374
787.659	1264
787.917	1077
788.175	987
788.433	863
788.691	785
788.949	730
789.207	702
789.465	630
789.723	599
789.98	546
790.238	596
790.496	548
790.753	541
791.011	595
791.268	515
791.526	495
791.783	521
792.041	509
792.298	418
792.556	495
792.813	474
793.07	439
793.327	443
793.584	520
793.841	442
794.099	466
794.356	516
794.613	420
794.869	466
795.126	441
795.383	399
795.64	424
795.897	392
796.153	439
796.41	423
796.667	413
796.923	440
797.18	430
797.436	451
797.693	432
797.949	463
798.206	499
798.462	411
798.718	474
798.974	463
799.231	487
799.487	489
799.743	502
799.999	518
800.255	512
800.511	512
800.767	566
801.023	555
801.279	601
801.534	649
801.79	718
802.046	776
802.302	967
802.557	1123
802.813	1459
803.068	1917
803.324	2751
803.579	3851
803.835	5385
804.09	7298
804.345	9320
804.601	11273
804.856	13102
805.111	14503
805.366	15395
805.621	15963
805.876	16477
806.131	16730
806.386	17044
806.641	17262
806.896	17515
807.151	17855
807.406	18077
807.661	18372
807.915	18698
808.17	18913
808.425	19183
808.679	19347
808.934	19664
809.188	19845
809.443	20101
809.697	20400
809.951	20540
810.206	20627
810.46	20883
810.714	20985
810.968	21170
811.223	21299
811.477	21517
811.731	21707
811.985	21781
812.239	21933
812.493	22040
812.747	22096
813	22141
813.254	22232
813.508	22567
813.762	22489
814.015	22536
814.269	22816
814.522	22864
814.776	23215
815.03	23487
815.283	23770
815.536	24167
815.79	24398
816.043	24913
816.296	25150
816.55	25409
816.803	25631
817.056	26154
817.309	26186
817.562	26616
817.815	26895
818.068	27149
818.321	27449
818.574	27811
818.827	28123
819.079	28552
819.332	29151
819.585	29547
819.838	29925
820.09	30085
820.343	30308
820.595	30485
820.848	30710
821.1	30862
821.353	30822
821.605	30685
821.857	30816
822.11	30608
822.362	30566
822.614	30594
822.866	30597
823.118	30555
823.37	30823
823.622	30829
823.874	31069
824.126	31076
824.378	31123
824.63	31357
824.882	31347
825.134	31334
825.385	31445
825.637	31260
825.888	31186
826.14	31119
826.392	31061
826.643	30833
826.895	30894
827.146	30645
827.397	30691
827.649	30657
827.9	30564
828.151	30528
828.402	30712
828.653	30873
828.905	30933
829.156	30861
829.407	31027
829.658	31056
829.909	31195
830.159	31107
830.41	30933
830.661	30702
830.912	30636
831.162	30574
831.413	30534
831.664	30427
831.914	30475
832.165	30404
832.415	30524
832.666	30459
832.916	30516
833.167	30465
833.417	30340
833.667	30273
833.917	30214
834.168	30163
834.418	30037
834.668	30025
834.918	29881
835.168	29847
835.418	29565
835.668	29507
835.918	29526
836.167	29592
836.417	29358
836.667	29364
836.917	29398
837.166	29341
837.416	29339
837.666	29328
837.915	29298
838.165	29327
838.414	29196
838.663	29093
838.913	29040
839.162	29009
839.411	29115
839.661	29001
839.91	28958
840.159	28942
840.408	28853
840.657	28934
840.906	28891
841.155	28884
841.404	28794
841.653	28943
841.902	28835
842.15	28989
842.399	29027
842.648	28955
842.897	28837
843.145	28809
843.394	28495
843.642	28347
843.891	28303
844.139	28176
844.388	28021
844.636	27765
844.884	27897
845.133	27860
845.381	27814
845.629	27872
845.877	27938
846.125	27809
846.373	27728
846.621	27518
846.869	27693
847.117	27272
847.365	27294
847.613	27257
847.861	27169
848.108	27252
848.356	27186
848.604	26987
848.851	27152
849.099	27170
849.346	27121
849.594	27351
849.841	27423
850.089	27487
850.336	27493
850.583	27494
850.831	27327
851.078	27138
851.325	27190
851.572	27108
851.819	26834
852.066	26450
852.313	26150
852.56	25846
852.807	25933
853.054	25739
853.301	25873
853.548	25920
853.794	26012
854.041	25953
854.288	26213
854.534	26576
854.781	26373
855.028	26322
855.274	26399
855.52	26319
855.767	26253
856.013	26189
856.26	26448
856.506	25813
856.752	25926
856.998	25893
857.244	26008
857.49	26051
857.736	26147
857.982	26133
858.228	25932
858.474	25800
858.72	25506
858.966	25352
859.212	25159
859.458	24955
859.703	24662
859.949	24470
860.195	24383
860.44	24258
