Data from QEP037381__245__14-35-38-755.txt Node

Date: Fri Apr 28 14:35:38 EDT 2023
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	9.62
784.3	3.62
784.558	-5.38
784.817	-4.38
785.075	80834.62
785.334	16224.62
785.592	8424.62
785.851	5951.62
786.109	4535.62
786.368	3482.62
786.626	2869.62
786.884	2377.62
787.143	1976.62
787.401	1635.62
787.659	1458.62
787.917	1231.62
788.175	1126.62
788.433	996.62
788.691	889.62
788.949	828.62
789.207	790.62
789.465	681.62
789.723	639.62
789.98	568.62
790.238	623.62
790.496	587.62
790.753	558.62
791.011	610.62
791.268	536.62
791.526	508.62
791.783	518.62
792.041	527.62
792.298	425.62
792.556	498.62
792.813	474.62
793.07	445.62
793.327	440.62
793.584	514.62
793.841	432.62
794.099	443.62
794.356	508.62
794.613	420.62
794.869	452.62
795.126	401.62
795.383	389.62
795.64	420.62
795.897	368.62
796.153	421.62
796.41	411.62
796.667	394.62
796.923	398.62
797.18	411.62
797.436	435.62
797.693	379.62
797.949	455.62
798.206	484.62
798.462	392.62
798.718	439.62
798.974	415.62
799.231	452.62
799.487	446.62
799.743	439.62
799.999	461.62
800.255	481.62
800.511	450.62
800.767	497.62
801.023	473.62
801.279	498.62
801.534	521.62
801.79	570.62
802.046	600.62
802.302	699.62
802.557	795.62
802.813	999.62
803.068	1218.62
803.324	1693.62
803.579	2310.62
803.835	3156.62
804.09	4267.62
804.345	5413.62
804.601	6563.62
804.856	7622.62
805.111	8455.62
805.366	8979.62
805.621	9283.62
805.876	9535.62
806.131	9776.62
806.386	9895.62
806.641	9967.62
806.896	10019.62
807.151	10209.62
807.406	10356.62
807.661	10550.62
807.915	10598.62
808.17	10787.62
808.425	10892.62
808.679	10890.62
808.934	11168.62
809.188	11184.62
809.443	11283.62
809.697	11460.62
809.951	11482.62
810.206	11515.62
810.46	11637.62
810.714	11735.62
810.968	11775.62
811.223	11809.62
811.477	12009.62
811.731	12000.62
811.985	12006.62
812.239	12081.62
812.493	12143.62
812.747	12186.62
