Data from QEP037381__160__10-30-02-735.txt Node

Date: Wed Dec 21 10:30:02 EST 2022
User: dcclab
Spectrometer: QEP03738
Trigger mode: 4
Integration Time (sec): 1.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
784.041	9.88
784.3	-1.12
784.558	-1.12
784.817	-4.12
785.075	80758.88
785.334	13760.88
785.592	6368.88
785.851	4399.88
786.109	3285.88
786.368	2601.88
786.626	2127.88
786.884	1758.88
787.143	1467.88
787.401	1207.88
787.659	1114.88
787.917	966.88
788.175	890.88
788.433	797.88
788.691	717.88
788.949	656.88
789.207	635.88
789.465	553.88
789.723	543.88
789.98	486.88
790.238	534.88
790.496	509.88
790.753	481.88
791.011	536.88
791.268	476.88
791.526	463.88
791.783	469.88
792.041	457.88
792.298	370.88
792.556	440.88
792.813	420.88
793.07	389.88
793.327	374.88
793.584	469.88
793.841	390.88
794.099	413.88
794.356	461.88
794.613	368.88
794.869	405.88
795.126	374.88
795.383	356.88
795.64	364.88
795.897	346.88
796.153	394.88
796.41	369.88
796.667	361.88
796.923	352.88
797.18	354.88
797.436	394.88
797.693	341.88
797.949	389.88
798.206	426.88
798.462	334.88
798.718	401.88
798.974	353.88
799.231	407.88
799.487	378.88
799.743	381.88
799.999	416.88
800.255	386.88
800.511	361.88
800.767	395.88
801.023	369.88
801.279	389.88
801.534	400.88
801.79	405.88
802.046	400.88
802.302	468.88
802.557	458.88
802.813	508.88
803.068	501.88
803.324	606.88
803.579	712.88
803.835	860.88
804.09	1123.88
804.345	1360.88
804.601	1653.88
804.856	1978.88
805.111	2301.88
805.366	2521.88
805.621	2577.88
805.876	2717.88
806.131	2763.88
806.386	2769.88
806.641	2808.88
806.896	2839.88
807.151	2964.88
807.406	2974.88
807.661	3045.88
807.915	3046.88
808.17	3099.88
808.425	3163.88
808.679	3116.88
808.934	3226.88
809.188	3173.88
809.443	3297.88
809.697	3304.88
809.951	3289.88
810.206	3296.88
810.46	3432.88
810.714	3352.88
810.968	3490.88
811.223	3405.88
811.477	3483.88
811.731	3523.88
811.985	3470.88
812.239	3474.88
812.493	3494.88
812.747	3543.88
813	3536.88
813.254	3598.88
813.508	3638.88
813.762	3578.88
814.015	3557.88
814.269	3670.88
814.522	3675.88
814.776	3742.88
815.03	3789.88
815.283	3822.88
815.536	3909.88
815.79	3945.88
816.043	4000.88
816.296	3998.88
816.55	4098.88
816.803	4099.88
817.056	4232.88
817.309	4179.88
817.562	4247.88
817.815	4323.88
818.068	4260.88
818.321	4299.88
818.574	4334.88
818.827	4525.88
819.079	4551.88
819.332	4733.88
819.585	4677.88
819.838	4792.88
820.09	4666.88
820.343	4833.88
820.595	4714.88
820.848	4848.88
821.1	4860.88
821.353	4921.88
821.605	4819.88
821.857	4898.88
822.11	4846.88
822.362	4825.88
822.614	4800.88
822.866	4886.88
823.118	4809.88
823.37	4931.88
823.622	4881.88
823.874	4905.88
824.126	5000.88
824.378	4967.88
824.63	5030.88
824.882	5065.88
825.134	4979.88
825.385	4997.88
825.637	4934.88
825.888	4913.88
826.14	4900.88
826.392	4885.88
826.643	4808.88
826.895	4882.88
827.146	4836.88
827.397	4795.88
827.649	4856.88
827.9	4770.88
828.151	4811.88
828.402	4780.88
828.653	4827.88
828.905	4858.88
829.156	4867.88
829.407	4838.88
829.658	4845.88
829.909	4868.88
830.159	4886.88
830.41	4922.88
830.661	4842.88
830.912	4801.88
831.162	4762.88
831.413	4741.88
831.664	4817.88
831.914	4769.88
832.165	4845.88
832.415	4813.88
832.666	4827.88
832.916	4823.88
833.167	4783.88
833.417	4873.88
833.667	4805.88
833.917	4771.88
834.168	4848.88
834.418	4780.88
834.668	4801.88
834.918	4731.88
835.168	4757.88
835.418	4718.88
835.668	4742.88
835.918	4720.88
836.167	4748.88
836.417	4705.88
836.667	4760.88
836.917	4682.88
837.166	4655.88
837.416	4752.88
837.666	4732.88
837.915	4645.88
838.165	4644.88
838.414	4572.88
838.663	4543.88
838.913	4604.88
839.162	4602.88
839.411	4625.88
839.661	4599.88
839.91	4603.88
840.159	4585.88
840.408	4608.88
840.657	4586.88
840.906	4604.88
841.155	4656.88
841.404	4622.88
841.653	4617.88
841.902	4553.88
842.15	4542.88
842.399	4646.88
842.648	4605.88
842.897	4590.88
843.145	4523.88
843.394	4483.88
843.642	4472.88
843.891	4522.88
844.139	4508.88
844.388	4402.88
844.636	4396.88
844.884	4418.88
845.133	4406.88
845.381	4432.88
845.629	4472.88
845.877	4421.88
846.125	4395.88
846.373	4422.88
846.621	4412.88
846.869	4405.88
847.117	4346.88
847.365	4343.88
847.613	4305.88
847.861	4388.88
848.108	4390.88
848.356	4322.88
848.604	4323.88
848.851	4364.88
849.099	4327.88
849.346	4373.88
849.594	4407.88
849.841	4472.88
850.089	4409.88
850.336	4403.88
850.583	4458.88
850.831	4449.88
851.078	4426.88
851.325	4530.88
851.572	4629.88
851.819	4507.88
852.066	4378.88
852.313	4212.88
852.56	4200.88
852.807	4151.88
853.054	4162.88
853.301	4174.88
